"MDS1"	"MDS2"	"group"	"Country"	"meanMDS1"	"meanMDS2"	"DistMDS1"	"DistMDS2"	"PyDist"	"Year"
"170"	0.098853000615757	0.253286548053535	"1962"	"Brunei Darussalam"	0.0385928232147371	0.0186095857860827	0.0602601774010198	0.234676962267452	0.242290250731393	NA
"171"	-0.468134582089774	-0.240028260256897	"1962"	"Bulgaria"	0.0385928232147371	0.0186095857860827	0.506727405304511	0.25863784604298	0.568916688709687	NA
"172"	0.822632922131358	-0.339670169190894	"1962"	"Burkina Faso"	0.0385928232147371	0.0186095857860827	0.784040098916621	0.358279754976976	0.862022772051613	NA
"173"	0.948032559546673	0.235161922898117	"1962"	"Burundi"	0.0385928232147371	0.0186095857860827	0.909439736331936	0.216552337112034	0.934866594080773	NA
"174"	0.322784907344549	0.49533012007069	"1962"	"Cambodia"	0.0385928232147371	0.0186095857860827	0.284192084129812	0.476720534284607	0.555002349986599	NA
"175"	0.595805628294752	-0.0589271552514519	"1962"	"Cameroon"	0.0385928232147371	0.0186095857860827	0.557212805080015	0.0775367410375346	0.562581599730973	NA
"176"	-0.300859390398966	-0.046396542360637	"1962"	"Canada"	0.0385928232147371	0.0186095857860827	0.339452213613703	0.0650061281467197	0.345620604165711	NA
"177"	0.213600576338879	0.498767475271699	"1962"	"Cape Verde"	0.0385928232147371	0.0186095857860827	0.175007753124142	0.480157889485616	0.511057054044695	NA
"178"	0.888808694472268	-0.0653870836891375	"1962"	"Central African Republic"	0.0385928232147371	0.0186095857860827	0.850215871257531	0.0839966694752202	0.854355001285257	NA
"179"	0.801976805208485	-0.40292781794273	"1962"	"Chad"	0.0385928232147371	0.0186095857860827	0.763383981993748	0.421537403728813	0.872037204886959	NA
"180"	-0.419176140347895	-0.150192326067648	"1962"	"Chile"	0.0385928232147371	0.0186095857860827	0.457768963562632	0.168801911853731	0.487900101912965	NA
"181"	0.144119380059264	-0.306377589206295	"1962"	"China"	0.0385928232147371	0.0186095857860827	0.105526556844527	0.324987174992377	0.341690676063874	NA
"182"	0.0551889985527018	0.0768057416280853	"1962"	"Colombia"	0.0385928232147371	0.0186095857860827	0.0165961753379646	0.0581961558420026	0.0605163249928077	NA
"183"	0.638372953173595	0.723504949362963	"1962"	"Comoros"	0.0385928232147371	0.0186095857860827	0.599780129958858	0.70489536357688	0.925534266186642	NA
"184"	0.520225934667182	0.276142278520823	"1962"	"Congo"	0.0385928232147371	0.0186095857860827	0.481633111452445	0.25753269273474	0.546162559934833	NA
"185"	0.104490305951908	0.163342415112582	"1962"	"Costa Rica"	0.0385928232147371	0.0186095857860827	0.0658974827371704	0.1447328293265	0.1590285198194	NA
"186"	0.652869860804149	0.175783261883632	"1962"	"Côte d'Ivoire"	0.0385928232147371	0.0186095857860827	0.614277037589412	0.157173676097549	0.634066119081946	NA
"187"	-0.0859927618650945	0.156327941662706	"1962"	"Cuba"	0.0385928232147371	0.0186095857860827	0.124585585079832	0.137718355876624	0.185709217743881	NA
"188"	-0.231123203924711	-0.185219108781458	"1962"	"Cyprus"	0.0385928232147371	0.0186095857860827	0.269716027139448	0.203828694567541	0.338072288164817	NA
"189"	-0.406257475170967	-0.117812517834723	"1962"	"Czechoslovakia"	0.0385928232147371	0.0186095857860827	0.444850298385704	0.136422103620806	0.465298590509552	NA
"190"	-0.0978725821581275	-0.648516404336897	"1962"	"Democratic People's Republic of Korea"	0.0385928232147371	0.0186095857860827	0.136465405372865	0.667125990122979	0.680940447881564	NA
"191"	-0.425085968621098	-0.00670317081867674	"1962"	"Denmark"	0.0385928232147371	0.0186095857860827	0.463678791835835	0.0253127566047594	0.464369204023341	NA
"192"	-0.573825583708602	0.726870833440778	"1962"	"Djibouti"	0.0385928232147371	0.0186095857860827	0.612418406923339	0.708261247654695	0.936317414164612	NA
"193"	-0.272915682928969	0.358573224174002	"1962"	"Dominica"	0.0385928232147371	0.0186095857860827	0.311508506143707	0.339963638387919	0.461099582331014	NA
"194"	0.0889737287117616	0.151706647833591	"1962"	"Dominican Republic"	0.0385928232147371	0.0186095857860827	0.0503809054970245	0.133097062047508	0.142313258568477	NA
"195"	0.0341857446258436	0.0364035621281805	"1962"	"Ecuador"	0.0385928232147371	0.0186095857860827	0.0044070785888936	0.0177939763420978	0.0183316102880195	NA
"196"	0.0706911355735424	-0.38947420766896	"1962"	"Egypt"	0.0385928232147371	0.0186095857860827	0.0320983123588052	0.408083793455043	0.40934421229198	NA
"197"	0.0940438794092181	-0.194400827211706	"1962"	"El Salvador"	0.0385928232147371	0.0186095857860827	0.055451056194481	0.213010412997788	0.22010964467413	NA
"198"	0.393231542975041	-0.623455454977724	"1962"	"Ethiopia PDR"	0.0385928232147371	0.0186095857860827	0.354638719760304	0.642065040763806	0.733495833747033	NA
"199"	-0.0178560254438805	0.40060523757692	"1962"	"Fiji"	0.0385928232147371	0.0186095857860827	0.0564488486586176	0.381995651790837	0.386143950492546	NA
"200"	-0.541625701130118	-0.0254352280183657	"1962"	"Finland"	0.0385928232147371	0.0186095857860827	0.580218524344855	0.0440448138044484	0.581887860000524	NA
"201"	-0.274717301095873	-0.137984268280082	"1962"	"France"	0.0385928232147371	0.0186095857860827	0.31331012431061	0.156593854066164	0.350263999187506	NA
"202"	-0.168746108413379	0.165146881094711	"1962"	"French Polynesia"	0.0385928232147371	0.0186095857860827	0.207338931628116	0.146537295308628	0.253894882746889	NA
"203"	0.572533165559254	0.35824808446608	"1962"	"Gabon"	0.0385928232147371	0.0186095857860827	0.533940342344517	0.339638498679997	0.632808501024269	NA
"204"	0.807616206601512	-0.186884467568149	"1962"	"Gambia"	0.0385928232147371	0.0186095857860827	0.769023383386775	0.205494053354232	0.796005508875155	NA
"205"	-0.376909782382075	-0.0283668777197167	"1962"	"Germany"	0.0385928232147371	0.0186095857860827	0.415502605596812	0.0469764635057994	0.418149737990175	NA
"206"	0.536151122949102	0.105612412487011	"1962"	"Ghana"	0.0385928232147371	0.0186095857860827	0.497558299734365	0.0870028267009282	0.505107665244257	NA
"207"	-0.333756388901081	-0.273432626050944	"1962"	"Greece"	0.0385928232147371	0.0186095857860827	0.372349212115818	0.292042211837027	0.473215161694903	NA
"208"	-0.209250667985909	0.307620861362955	"1962"	"Grenada"	0.0385928232147371	0.0186095857860827	0.247843491200646	0.289011275576872	0.380728135998766	NA
"209"	0.0403744647384231	-0.35565231372443	"1962"	"Guatemala"	0.0385928232147371	0.0186095857860827	0.00178164152368595	0.374261899510513	0.374266140161965	NA
"210"	0.743701282838761	0.258316552261512	"1962"	"Guinea"	0.0385928232147371	0.0186095857860827	0.705108459624023	0.239706966475429	0.744739799937009	NA
"211"	0.665789261712807	0.314988763696112	"1962"	"Guinea-Bissau"	0.0385928232147371	0.0186095857860827	0.627196438498069	0.29637917791003	0.693697332821229	NA
"212"	-0.206935609514526	0.309056675327658	"1962"	"Guyana"	0.0385928232147371	0.0186095857860827	0.245528432729263	0.290447089541575	0.380320553088654	NA
"213"	0.274052668965388	0.147317925903497	"1962"	"Haiti"	0.0385928232147371	0.0186095857860827	0.235459845750651	0.128708340117414	0.268341528237245	NA
"214"	0.256597882557243	0.123241201354694	"1962"	"Honduras"	0.0385928232147371	0.0186095857860827	0.218005059342506	0.104631615568611	0.241813938546617	NA
"215"	-0.452348199480012	-0.151275735207686	"1962"	"Hungary"	0.0385928232147371	0.0186095857860827	0.490941022694749	0.169885320993769	0.519503715149105	NA
"216"	-0.532609545397997	0.0535539304195798	"1962"	"Iceland"	0.0385928232147371	0.0186095857860827	0.571202368612735	0.0349443446334971	0.57227026231551	NA
"217"	0.248144004867174	-0.0861324331821131	"1962"	"India"	0.0385928232147371	0.0186095857860827	0.209551181652437	0.104742018968196	0.234270331603186	NA
"218"	0.329926680663317	0.458568198198441	"1962"	"Indonesia"	0.0385928232147371	0.0186095857860827	0.29133385744858	0.439958612412359	0.527673191598434	NA
"219"	-0.220576686102731	-0.301719421860368	"1962"	"Iran (Islamic Republic of)"	0.0385928232147371	0.0186095857860827	0.259169509317469	0.32032900764645	0.412043089615172	NA
"220"	-0.466634179284997	-0.0482584225642423	"1962"	"Ireland"	0.0385928232147371	0.0186095857860827	0.505227002499734	0.066868008350325	0.509632862554609	NA
"221"	-0.215173740483508	-0.114096683043111	"1962"	"Israel"	0.0385928232147371	0.0186095857860827	0.253766563698246	0.132706268829194	0.286371127451393	NA
"222"	-0.272458807152587	-0.157908969352604	"1962"	"Italy"	0.0385928232147371	0.0186095857860827	0.311051630367324	0.176518555138686	0.357647755567429	NA
"223"	-0.161779713280742	0.266324248619807	"1962"	"Jamaica"	0.0385928232147371	0.0186095857860827	0.200372536495479	0.247714662833724	0.318609019904424	NA
"224"	-0.0990013982172381	-0.0760251911931774	"1962"	"Japan"	0.0385928232147371	0.0186095857860827	0.137594221431975	0.0946347769792601	0.166996738846559	NA
"225"	-0.332042043323104	-0.283443866448499	"1962"	"Jordan"	0.0385928232147371	0.0186095857860827	0.370634866537841	0.302053452234582	0.47812811285298	NA
"226"	0.459170828366715	-0.167089204720579	"1962"	"Kenya"	0.0385928232147371	0.0186095857860827	0.420578005151978	0.185698790506662	0.459749822417861	NA
"227"	-0.18515189530181	0.916991953852171	"1962"	"Kiribati"	0.0385928232147371	0.0186095857860827	0.223744718516547	0.898382368066088	0.925825349791245	NA
"228"	-0.414831374851804	0.15639432762026	"1962"	"Kuwait"	0.0385928232147371	0.0186095857860827	0.453424198066541	0.137784741834177	0.47389675929953	NA
"229"	0.239178449711501	0.517863527562383	"1962"	"Lao People's Democratic Republic"	0.0385928232147371	0.0186095857860827	0.200585626496763	0.499253941776301	0.538041905371945	NA
"230"	-0.237987064742586	-0.199759908257078	"1962"	"Lebanon"	0.0385928232147371	0.0186095857860827	0.276579887957323	0.218369494043161	0.352394197385756	NA
"231"	0.111856946083796	-0.860912243863818	"1962"	"Lesotho"	0.0385928232147371	0.0186095857860827	0.0732641228690587	0.8795218296499	0.88256800334619	NA
"232"	0.401840363969297	0.388644716778563	"1962"	"Liberia"	0.0385928232147371	0.0186095857860827	0.363247540754559	0.37003513099248	0.518531362631864	NA
"233"	-0.394228336271772	-0.343121730555429	"1962"	"Libya"	0.0385928232147371	0.0186095857860827	0.432821159486509	0.361731316341512	0.564077744040136	NA
"234"	0.182019934308759	0.201232381937011	"1962"	"Madagascar"	0.0385928232147371	0.0186095857860827	0.143427111094022	0.182622796150928	0.232212019221143	NA
"235"	0.633347921872144	-0.337814774513241	"1962"	"Malawi"	0.0385928232147371	0.0186095857860827	0.594755098657406	0.356424360299324	0.693377207581677	NA
"236"	0.0356452942697236	0.187915961144905	"1962"	"Malaysia"	0.0385928232147371	0.0186095857860827	0.00294752894501355	0.169306375358823	0.169332030827083	NA
"237"	0.11734292778337	0.956779178043477	"1962"	"Maldives"	0.0385928232147371	0.0186095857860827	0.0787501045686332	0.938169592257394	0.9414689388429	NA
"238"	0.683795961675041	-0.256754717885513	"1962"	"Mali"	0.0385928232147371	0.0186095857860827	0.645203138460304	0.275364303671595	0.701507369608879	NA
"239"	-0.268762909332426	-0.0155200276868385	"1962"	"Malta"	0.0385928232147371	0.0186095857860827	0.307355732547163	0.0341296134729212	0.309244849343387	NA
"240"	0.589871092001306	-0.627142465056757	"1962"	"Mauritania"	0.0385928232147371	0.0186095857860827	0.551278268786569	0.645752050842839	0.849060328129898	NA
"241"	-0.135281074828367	0.19022088691738	"1962"	"Mauritius"	0.0385928232147371	0.0186095857860827	0.173873898043105	0.171611301131297	0.244300165977596	NA
"242"	0.0355463596895582	-0.108475846548418	"1962"	"Mexico"	0.0385928232147371	0.0186095857860827	0.00304646352517897	0.1270854323345	0.127121941660978	NA
"243"	-0.836484899185403	0.368031233564921	"1962"	"Mongolia"	0.0385928232147371	0.0186095857860827	0.87507772240014	0.349421647778839	0.942261379967096	NA
"244"	-0.171596605838323	-0.25773294232544	"1962"	"Morocco"	0.0385928232147371	0.0186095857860827	0.21018942905306	0.276342528111523	0.347195606148349	NA
"245"	0.500478294323457	-0.166675945674519	"1962"	"Mozambique"	0.0385928232147371	0.0186095857860827	0.46188547110872	0.185285531460601	0.497663457157507	NA
"246"	0.433781602444417	0.311665465007041	"1962"	"Myanmar"	0.0385928232147371	0.0186095857860827	0.39518877922968	0.293055879220958	0.491991788117458	NA
"247"	0.621937089531274	-0.855723104355032	"1962"	"Namibia"	0.0385928232147371	0.0186095857860827	0.583344266316537	0.874332690141115	1.05107001959611	NA
"248"	0.466635814316476	0.663525668312946	"1962"	"Nepal"	0.0385928232147371	0.0186095857860827	0.428042991101739	0.644916082526863	0.774039763664064	NA
"249"	-0.35072720852111	-0.0390923255717527	"1962"	"Netherlands"	0.0385928232147371	0.0186095857860827	0.389320031735848	0.0577019113578354	0.393572861977485	NA
"250"	-0.107687053417362	0.436846067552176	"1962"	"New Caledonia"	0.0385928232147371	0.0186095857860827	0.146279876632099	0.418236481766094	0.443079628269662	NA
"251"	-0.460173487205197	-0.0127550794949069	"1962"	"New Zealand"	0.0385928232147371	0.0186095857860827	0.498766310419934	0.0313646652809896	0.49975151289226	NA
"252"	0.224227270758864	-0.173559479423721	"1962"	"Nicaragua"	0.0385928232147371	0.0186095857860827	0.185634447544127	0.192169065209803	0.267187383195058	NA
"253"	0.755858677789039	-0.507889913976865	"1962"	"Niger"	0.0385928232147371	0.0186095857860827	0.717265854574302	0.526499499762948	0.889759534587204	NA
"254"	0.694331292419411	-0.123883499155249	"1962"	"Nigeria"	0.0385928232147371	0.0186095857860827	0.655738469204674	0.142493084941332	0.671041890831703	NA
"255"	-0.414297921922241	0.0146635609113595	"1962"	"Norway"	0.0385928232147371	0.0186095857860827	0.452890745136978	0.00394602487472316	0.452907935614998	NA
"256"	0.131686222456928	-0.359247998867568	"1962"	"Pakistan"	0.0385928232147371	0.0186095857860827	0.093093399242191	0.377857584653651	0.38915644060295	NA
"257"	-0.0347696389554596	0.119037749401807	"1962"	"Panama"	0.0385928232147371	0.0186095857860827	0.0733624621701968	0.100428163615725	0.124369879403738	NA
"258"	0.0987475087218159	-0.0570720611007793	"1962"	"Paraguay"	0.0385928232147371	0.0186095857860827	0.0601546855070787	0.075681646886862	0.096676252844032	NA
"259"	-0.176737482538513	0.045862250747862	"1962"	"Peru"	0.0385928232147371	0.0186095857860827	0.21533030575325	0.0272526649617793	0.217048032295405	NA
"260"	0.0812443541734714	0.288492878604761	"1962"	"Philippines"	0.0385928232147371	0.0186095857860827	0.0426515309587342	0.269883292818678	0.273232766768146	NA
"261"	-0.618450875021606	-0.14531123022731	"1962"	"Poland"	0.0385928232147371	0.0186095857860827	0.657043698236343	0.163920816013392	0.677182734064143	NA
"262"	-0.257823911684265	-0.229408073964569	"1962"	"Portugal"	0.0385928232147371	0.0186095857860827	0.296416734899002	0.248017659750652	0.386491449163336	NA
"263"	-0.0773928542935901	-0.708401913130639	"1962"	"Republic of Korea"	0.0385928232147371	0.0186095857860827	0.115985677508327	0.727011498916722	0.736205404044417	NA
"264"	-0.441885204056637	-0.384425937185779	"1962"	"Romania"	0.0385928232147371	0.0186095857860827	0.480478027271374	0.403035522971861	0.627133771589278	NA
"265"	1.26514848393417	0.0156427509430044	"1962"	"Rwanda"	0.0385928232147371	0.0186095857860827	1.22655566071944	0.00296683484307833	1.22655924885506	NA
"266"	-0.168377827032195	0.437258155950022	"1962"	"Saint Kitts and Nevis"	0.0385928232147371	0.0186095857860827	0.206970650246932	0.41864857016394	0.467015497991179	NA
"267"	-0.153639711621311	0.473002966047291	"1962"	"Saint Lucia"	0.0385928232147371	0.0186095857860827	0.192232534836048	0.454393380261209	0.493382905535548	NA
"268"	-0.0759882191967944	0.360595365887058	"1962"	"Saint Vincent and the Grenadines"	0.0385928232147371	0.0186095857860827	0.114581042411532	0.341985780100975	0.360670332951555	NA
"269"	-0.125410436987275	0.850171938635898	"1962"	"Samoa"	0.0385928232147371	0.0186095857860827	0.164003260202012	0.831562352849815	0.847580684085008	NA
"270"	0.0528067514360423	0.514632591959776	"1962"	"Sao Tome and Principe"	0.0385928232147371	0.0186095857860827	0.0142139282213051	0.496023006173694	0.496226620012539	NA
"271"	0.0425870840478743	-0.608278338438516	"1962"	"Saudi Arabia"	0.0385928232147371	0.0186095857860827	0.00399426083313717	0.626887924224598	0.626900648953428	NA
"272"	0.382130159129556	-0.245333103123246	"1962"	"Senegal"	0.0385928232147371	0.0186095857860827	0.343537335914819	0.263942688909328	0.433224704046454	NA
"273"	-0.00552647001843267	0.308568370673505	"1962"	"Seychelles"	0.0385928232147371	0.0186095857860827	0.0441192932331698	0.289958784887422	0.293296111410951	NA
"274"	0.521525807010478	0.00476213131093344	"1962"	"Sierra Leone"	0.0385928232147371	0.0186095857860827	0.482932983795741	0.0138474544751493	0.48313147158232	NA
"275"	0.321332986255573	0.777622922797989	"1962"	"Solomon Islands"	0.0385928232147371	0.0186095857860827	0.282740163040836	0.759013337011906	0.809964965636359	NA
"276"	-0.115400635097933	-0.151665916308016	"1962"	"South Africa"	0.0385928232147371	0.0186095857860827	0.15399345831267	0.170275502094098	0.229581645208177	NA
"277"	-0.261456749841158	-0.189579521332684	"1962"	"Spain"	0.0385928232147371	0.0186095857860827	0.300049573055895	0.208189107118767	0.365201931284508	NA
"278"	0.0781610808354794	0.472634083254779	"1962"	"Sri Lanka"	0.0385928232147371	0.0186095857860827	0.0395682576207423	0.454024497468697	0.455745423798028	NA
"279"	0.471170123493634	-0.421093086424566	"1962"	"Sudan (former)"	0.0385928232147371	0.0186095857860827	0.432577300278897	0.439702672210649	0.616815661819448	NA
"280"	-0.0926947241767158	0.31861767340098	"1962"	"Suriname"	0.0385928232147371	0.0186095857860827	0.131287547391453	0.300008087614898	0.327477133147356	NA
"281"	0.6531434143076	-0.436372108461324	"1962"	"Swaziland"	0.0385928232147371	0.0186095857860827	0.614550591092863	0.454981694247407	0.764644212109677	NA
"282"	-0.412465537623501	0.0017322594634245	"1962"	"Sweden"	0.0385928232147371	0.0186095857860827	0.451058360838238	0.0168773263226582	0.451374001273755	NA
