"","MDS1","MDS2","group","Country","meanMDS1","meanMDS2","DistMDS1","DistMDS2","PyDist","Year"
"181",0.0438367239830356,-0.452646534621585,"1962","China",0.0875423562127246,0.00796640275243904,0.0437056322296891,0.460612937374024,0.462681813306859,"1962"
"182",0.193440428519545,-0.0270504031634239,"1962","Colombia",0.0875423562127246,0.00796640275243904,0.10589807230682,0.035016805915863,0.111537340899135,"1962"
"183",0.596914385630018,0.421561795340445,"1962","Comoros",0.0875423562127246,0.00796640275243904,0.509372029417293,0.413595392588006,0.656141000946229,"1962"
"184",0.589767139293056,0.135585484938183,"1962","Congo",0.0875423562127246,0.00796640275243904,0.502224783080332,0.127619082185744,0.518185645187145,"1962"
"185",0.498382894791911,0.108895341131189,"1962","Costa Rica",0.0875423562127246,0.00796640275243904,0.410840538579186,0.10092893837875,0.423056259547472,"1962"
"186",0.515309435162403,0.0630398957235568,"1962","Côte d'Ivoire",0.0875423562127246,0.00796640275243904,0.427767078949678,0.0550734929711178,0.431297766584966,"1962"
"187",0.0787967560002525,0.0163407660231864,"1962","Cuba",0.0875423562127246,0.00796640275243904,0.00874560021247213,0.00837436327074736,0.0121084880669238,"1962"
"188",-0.278931748096595,-0.153082092384127,"1962","Cyprus",0.0875423562127246,0.00796640275243904,0.366474104309319,0.161048495136566,0.400299746334007,"1962"
"189",-0.438643750009646,-0.0487681490591064,"1962","Czechoslovakia",0.0875423562127246,0.00796640275243904,0.526186106222371,0.0567345518115454,0.529235890459743,"1962"
"190",-0.101780869937556,-0.560689959844696,"1962","Democratic People's Republic of Korea",0.0875423562127246,0.00796640275243904,0.189323226150281,0.568656362597135,0.59934409372426,"1962"
"191",-0.521583052505266,0.0943381431516231,"1962","Denmark",0.0875423562127246,0.00796640275243904,0.609125408717991,0.086371740399184,0.615218531162256,"1962"
"192",0.332931223700552,0.784663684895252,"1962","Djibouti",0.0875423562127246,0.00796640275243904,0.245388867487828,0.776697282142813,0.81453935716759,"1962"
"193",-0.18588522964853,0.684040505480537,"1962","Dominica",0.0875423562127246,0.00796640275243904,0.273427585861254,0.676074102728098,0.729272813897184,"1962"
"194",0.501537843859728,0.216295754694521,"1962","Dominican Republic",0.0875423562127246,0.00796640275243904,0.413995487647004,0.208329351942082,0.4634580700265,"1962"
"195",0.00183777600103177,-0.1161510772503,"1962","Ecuador",0.0875423562127246,0.00796640275243904,0.0857045802116929,0.124117480002739,0.150832436536353,"1962"
"196",-0.0722140543224746,-0.506051994454919,"1962","Egypt",0.0875423562127246,0.00796640275243904,0.159756410535199,0.514018397207358,0.538272257667728,"1962"
"197",0.193470868512428,-0.571312226931358,"1962","El Salvador",0.0875423562127246,0.00796640275243904,0.105928512299704,0.579278629683797,0.588884182608402,"1962"
"198",0.286477703762184,-0.772059832104189,"1962","Ethiopia PDR",0.0875423562127246,0.00796640275243904,0.198935347549459,0.780026234856628,0.804994533875374,"1962"
"199",0.296593708073911,0.553035250957049,"1962","Fiji",0.0875423562127246,0.00796640275243904,0.209051351861187,0.54506884820461,0.583782936542419,"1962"
"200",-0.725795703030638,0.0745651559353638,"1962","Finland",0.0875423562127246,0.00796640275243904,0.813338059243363,0.0665987531829248,0.816060164779093,"1962"
"201",-0.344914937224332,-0.0676817558738058,"1962","France",0.0875423562127246,0.00796640275243904,0.432457293437057,0.0756481586262449,0.439023865581868,"1962"
"202",0.0757142585691032,0.378622316010703,"1962","French Polynesia",0.0875423562127246,0.00796640275243904,0.0118280976436215,0.370655913258264,0.370844589993146,"1962"
"203",0.686221648544113,0.154707490939548,"1962","Gabon",0.0875423562127246,0.00796640275243904,0.598679292331389,0.146741088187109,0.616400715467422,"1962"
"204",0.600380039719692,-0.313432306764438,"1962","Gambia",0.0875423562127246,0.00796640275243904,0.512837683506968,0.321398709516877,0.605226916209042,"1962"
"205",-0.523927667689131,0.0614309042261914,"1962","Germany",0.0875423562127246,0.00796640275243904,0.611470023901855,0.0534645014737524,0.613802935027499,"1962"
"206",0.507010025056767,0.0940848997869412,"1962","Ghana",0.0875423562127246,0.00796640275243904,0.419467668844042,0.0861184970345022,0.428216674987017,"1962"
"207",-0.427819322607525,-0.270804079649262,"1962","Greece",0.0875423562127246,0.00796640275243904,0.515361678820249,0.278770482401701,0.585927164291692,"1962"
"208",-0.10109237533773,0.615741676043701,"1962","Grenada",0.0875423562127246,0.00796640275243904,0.188634731550454,0.607775273291262,0.636375553247751,"1962"
"209",0.0342670616538533,-0.585754063521989,"1962","Guatemala",0.0875423562127246,0.00796640275243904,0.0532752945588714,0.593720466274428,0.596105904251467,"1962"
"210",0.63366997045408,0.0275995821043178,"1962","Guinea",0.0875423562127246,0.00796640275243904,0.546127614241355,0.0196331793518788,0.546480404743315,"1962"
"211",0.540065212785266,0.0523742044393917,"1962","Guinea-Bissau",0.0875423562127246,0.00796640275243904,0.452522856572541,0.0444078016869527,0.454696589575114,"1962"
"212",-0.21548517241389,0.446545777642732,"1962","Guyana",0.0875423562127246,0.00796640275243904,0.303027528626615,0.438579374890293,0.533083062181414,"1962"
"213",0.557196642753578,0.000579472607956727,"1962","Haiti",0.0875423562127246,0.00796640275243904,0.469654286540853,0.00738693014448231,0.469712375399198,"1962"
"214",0.588825914223865,-0.0298547378910932,"1962","Honduras",0.0875423562127246,0.00796640275243904,0.501283558011141,0.0378211406435323,0.50270830927277,"1962"
"215",-0.58323589111266,-0.0546725639763626,"1962","Hungary",0.0875423562127246,0.00796640275243904,0.670778247325384,0.0626389667288017,0.673696591380546,"1962"
"216",-0.650504421955221,0.256100841545797,"1962","Iceland",0.0875423562127246,0.00796640275243904,0.738046778167946,0.248134438793358,0.778642245501347,"1962"
"217",0.331168626084728,-0.312250217013135,"1962","India",0.0875423562127246,0.00796640275243904,0.243626269872004,0.320216619765574,0.402358599940198,"1962"
"218",0.612765961233518,0.3748203097066,"1962","Indonesia",0.0875423562127246,0.00796640275243904,0.525223605020794,0.366853906954161,0.640657181586667,"1962"
"219",-0.131150614469885,-0.357937854986195,"1962","Iran (Islamic Republic of)",0.0875423562127246,0.00796640275243904,0.21869297068261,0.365904257738634,0.426277540174527,"1962"
"220",-0.583171691939699,0.116545392397453,"1962","Ireland",0.0875423562127246,0.00796640275243904,0.670714048152424,0.108578989645014,0.679445900260899,"1962"
"221",-0.338986656925483,-0.172380274289545,"1962","Israel",0.0875423562127246,0.00796640275243904,0.426529013138208,0.180346677041984,0.463089540983965,"1962"
"222",-0.269621205722594,-0.113896235873004,"1962","Italy",0.0875423562127246,0.00796640275243904,0.357163561935319,0.121862638625443,0.377380858903945,"1962"
"223",-0.0532927766920955,0.536502888907269,"1962","Jamaica",0.0875423562127246,0.00796640275243904,0.14083513290482,0.52853648615483,0.546978383354602,"1962"
"224",-0.291066720238851,0.110324513415856,"1962","Japan",0.0875423562127246,0.00796640275243904,0.378609076451576,0.102358110663417,0.392201498709655,"1962"
"225",-0.23697578113809,-0.33150409470644,"1962","Jordan",0.0875423562127246,0.00796640275243904,0.324518137350814,0.339470497458879,0.4696298969557,"1962"
"226",0.492092939236831,-0.134879249801992,"1962","Kenya",0.0875423562127246,0.00796640275243904,0.404550583024106,0.142845652554431,0.429029200263625,"1962"
"227",0.0839540074935551,0.804451880167473,"1962","Kiribati",0.0875423562127246,0.00796640275243904,0.00358834871916951,0.796485477415034,0.796493560538681,"1962"
"228",-0.230052344950554,0.274126231896552,"1962","Kuwait",0.0875423562127246,0.00796640275243904,0.317594701163279,0.266159829144113,0.414375975241104,"1962"
"229",0.571873319082884,0.42957162264752,"1962","Lao People's Democratic Republic",0.0875423562127246,0.00796640275243904,0.484330962870159,0.421605219895081,0.64212727946842,"1962"
"230",-0.383214949977135,-0.279763279726008,"1962","Lebanon",0.0875423562127246,0.00796640275243904,0.470757306189859,0.287729682478447,0.551725304395477,"1962"
"231",0.0435282597435386,-0.825087930414579,"1962","Lesotho",0.0875423562127246,0.00796640275243904,0.044014096469186,0.833054333167018,0.834216256552427,"1962"
"232",0.355894923387115,0.226543732485066,"1962","Liberia",0.0875423562127246,0.00796640275243904,0.26835256717439,0.218577329732627,0.346105691057127,"1962"
"233",-0.610198326811991,0.248481103373343,"1962","Libya",0.0875423562127246,0.00796640275243904,0.697740683024716,0.240514700620904,0.738030745946645,"1962"
"234",0.405734325218762,0.130163680898353,"1962","Madagascar",0.0875423562127246,0.00796640275243904,0.318191969006038,0.122197278145914,0.340849385984791,"1962"
"235",0.584596924895471,-0.141477248320312,"1962","Malawi",0.0875423562127246,0.00796640275243904,0.497054568682746,0.149443651072751,0.519034342885271,"1962"
"236",0.274874743405721,0.262172358638226,"1962","Malaysia",0.0875423562127246,0.00796640275243904,0.187332387192996,0.254205955885787,0.315775381084773,"1962"
"237",0.182465226665974,0.774929459684217,"1962","Maldives",0.0875423562127246,0.00796640275243904,0.0949228704532491,0.766963056931778,0.772814778606894,"1962"
"238",0.53080043035908,-0.318878539405456,"1962","Mali",0.0875423562127246,0.00796640275243904,0.443258074146355,0.326844942157895,0.550731637469769,"1962"
"239",-0.350043423338879,0.0811350148754149,"1962","Malta",0.0875423562127246,0.00796640275243904,0.437585779551603,0.0731686121229759,0.443660861769197,"1962"
"240",0.698934411458838,-0.641275474319551,"1962","Mauritania",0.0875423562127246,0.00796640275243904,0.611392055246114,0.64924187707199,0.891804496603391,"1962"
"241",0.0079440900133392,0.321219403429236,"1962","Mauritius",0.0875423562127246,0.00796640275243904,0.0795982661993854,0.313253000676797,0.323207868739246,"1962"
"242",0.205610938960284,-0.187517123853912,"1962","Mexico",0.0875423562127246,0.00796640275243904,0.11806858274756,0.195483526606351,0.228372501423602,"1962"
"243",0.149092565550829,-1.28045434239367,"1962","Mongolia",0.0875423562127246,0.00796640275243904,0.0615502093381046,1.28842074514611,1.28989009019855,"1962"
"244",-0.177607004183775,-0.376112176558892,"1962","Morocco",0.0875423562127246,0.00796640275243904,0.265149360396499,0.384078579311331,0.466712479375132,"1962"
"245",0.433827010602785,-0.242411621066782,"1962","Mozambique",0.0875423562127246,0.00796640275243904,0.346284654390061,0.250378023819221,0.427319806091014,"1962"
"246",0.516194886760809,-0.00882654166204858,"1962","Myanmar",0.0875423562127246,0.00796640275243904,0.428652530548084,0.0167929444144876,0.428981345663636,"1962"
"247",0.438445495726824,-0.710373920709369,"1962","Namibia",0.0875423562127246,0.00796640275243904,0.350903139514099,0.718340323461808,0.799465967776031,"1962"
"248",0.582233356620925,0.482073581981425,"1962","Nepal",0.0875423562127246,0.00796640275243904,0.4946910004082,0.474107179228985,0.685198367833236,"1962"
"249",-0.41480229753914,0.0752798520018317,"1962","Netherlands",0.0875423562127246,0.00796640275243904,0.502344653751864,0.0673134492493926,0.50683454065694,"1962"
"250",0.178616947476624,0.372276435457477,"1962","New Caledonia",0.0875423562127246,0.00796640275243904,0.0910745912638989,0.364310032705038,0.375521478884274,"1962"
"251",-0.66362458717878,0.0456949805402871,"1962","New Zealand",0.0875423562127246,0.00796640275243904,0.751166943391505,0.0377285777878481,0.752113836082032,"1962"
"252",0.494627012552961,-0.583265290819391,"1962","Nicaragua",0.0875423562127246,0.00796640275243904,0.407084656340237,0.59123169357183,0.717825071247489,"1962"
"253",0.910427419250116,-0.402086781162929,"1962","Niger",0.0875423562127246,0.00796640275243904,0.822885063037392,0.410053183915368,0.919392973982933,"1962"
"254",0.592482527943268,-0.201720879472507,"1962","Nigeria",0.0875423562127246,0.00796640275243904,0.504940171730543,0.209687282224946,0.546747961454046,"1962"
"255",-0.532685156285953,0.14031686206535,"1962","Norway",0.0875423562127246,0.00796640275243904,0.620227512498677,0.132350459312911,0.634191462683499,"1962"
"256",0.162279236629032,-0.475498140424554,"1962","Pakistan",0.0875423562127246,0.00796640275243904,0.0747368804163071,0.483464543176993,0.489207078652486,"1962"
"257",0.19160031157168,0.192069337812244,"1962","Panama",0.0875423562127246,0.00796640275243904,0.104057955358956,0.184102935059805,0.211475645810862,"1962"
"258",0.209739800002749,-0.368022880858468,"1962","Paraguay",0.0875423562127246,0.00796640275243904,0.122197443790025,0.375989283610907,0.395348146143446,"1962"
"259",-0.201476289568938,-0.442701911750543,"1962","Peru",0.0875423562127246,0.00796640275243904,0.289018645781663,0.450668314502982,0.535381833186769,"1962"
"260",0.341002852023359,0.377573068283316,"1962","Philippines",0.0875423562127246,0.00796640275243904,0.253460495810635,0.369606665530877,0.448164378483416,"1962"
"261",-0.760636372976557,0.0341474009869269,"1962","Poland",0.0875423562127246,0.00796640275243904,0.848178729189281,0.0261809982344879,0.848582701519244,"1962"
"262",-0.327324298272538,-0.223718824863594,"1962","Portugal",0.0875423562127246,0.00796640275243904,0.414866654485263,0.231685227616033,0.475176162806266,"1962"
"263",0.411236150236532,0.646002556437406,"1962","Republic of Korea",0.0875423562127246,0.00796640275243904,0.323693794023808,0.638036153684967,0.715449373260354,"1962"
"264",-0.558798918760526,-0.366032946427587,"1962","Romania",0.0875423562127246,0.00796640275243904,0.646341274973251,0.373999349180027,0.74674798755747,"1962"
"265",1.05526170364072,-0.07821392890099,"1962","Rwanda",0.0875423562127246,0.00796640275243904,0.967719347427999,0.086180331653429,0.97154916754139,"1962"
"266",0.0496388880084654,0.359265645176559,"1962","Saint Kitts and Nevis",0.0875423562127246,0.00796640275243904,0.0379034682042593,0.35129924242412,0.35333812507239,"1962"
"267",0.26547028512661,0.577933453507139,"1962","Saint Lucia",0.0875423562127246,0.00796640275243904,0.177927928913885,0.5699670507547,0.597093616473661,"1962"
"268",0.139292405452621,0.500943532291513,"1962","Saint Vincent and the Grenadines",0.0875423562127246,0.00796640275243904,0.0517500492398965,0.492977129539074,0.495685906441686,"1962"
"269",0.124444086398102,0.867660456852487,"1962","Samoa",0.0875423562127246,0.00796640275243904,0.0369017301853776,0.859694054100048,0.860485679337925,"1962"
"270",0.342889521852446,0.454230009708438,"1962","Sao Tome and Principe",0.0875423562127246,0.00796640275243904,0.255347165639721,0.446263606955999,0.514153072434287,"1962"
"271",0.0863686137429763,-0.63885753495755,"1962","Saudi Arabia",0.0875423562127246,0.00796640275243904,0.00117374246974834,0.646823937709989,0.646825002659947,"1962"
"272",0.391238316595668,-0.275243695855849,"1962","Senegal",0.0875423562127246,0.00796640275243904,0.303695960382944,0.283210098608288,0.415257987649407,"1962"
"273",0.159410214161101,0.325928763161878,"1962","Seychelles",0.0875423562127246,0.00796640275243904,0.0718678579483759,0.317962360409439,0.325983207609272,"1962"
"274",0.446138354807732,-0.0635438667480674,"1962","Sierra Leone",0.0875423562127246,0.00796640275243904,0.358595998595007,0.0715102695005065,0.365656681673377,"1962"
"275",0.315375044008138,0.609213872944384,"1962","Solomon Islands",0.0875423562127246,0.00796640275243904,0.227832687795414,0.601247470191945,0.642966759669811,"1962"
"276",0.0751619073212843,-0.362642592740117,"1962","South Africa",0.0875423562127246,0.00796640275243904,0.0123804488914403,0.370608995492556,0.370815726547237,"1962"
"277",-0.334883087548317,-0.192653293269985,"1962","Spain",0.0875423562127246,0.00796640275243904,0.422425443761042,0.200619696022424,0.467644649246458,"1962"
"278",0.481341410994232,0.527590164290467,"1962","Sri Lanka",0.0875423562127246,0.00796640275243904,0.393799054781508,0.519623761538028,0.651986617271964,"1962"
"279",0.596125370537163,-0.334230500341033,"1962","Sudan (former)",0.0875423562127246,0.00796640275243904,0.508583014324438,0.342196903093472,0.612988909317367,"1962"
