"","MDS1","MDS2","group","Country","meanMDS1","meanMDS2","DistMDS1","DistMDS2","PyDist","Year"
"180",-0.386098505490039,-0.121478547824275,"1962","Chile",0.057471699196962,0.014347330155231,0.443570204687001,0.135825877979506,0.46389998449555,NA
"181",0.0975003782455947,-0.302853246720055,"1962","China",0.057471699196962,0.014347330155231,0.0400286790486327,0.317200576875286,0.319716282219709,NA
"182",0.0428951192643329,0.0292764744317909,"1962","Colombia",0.057471699196962,0.014347330155231,0.0145765799326291,0.0149291442765599,0.0208651870675215,NA
"183",0.663708513991242,0.558137383359904,"1962","Comoros",0.057471699196962,0.014347330155231,0.60623681479428,0.543790053204673,0.814389770058696,NA
"184",0.47338625234867,0.171180172652785,"1962","Congo",0.057471699196962,0.014347330155231,0.415914553151708,0.156832842497554,0.444501356588759,NA
"185",0.0990575520012734,0.116571176762616,"1962","Costa Rica",0.057471699196962,0.014347330155231,0.0415858528043114,0.102223846607385,0.110358950559853,NA
"186",0.592689544155043,0.0617270126494147,"1962","Côte d'Ivoire",0.057471699196962,0.014347330155231,0.535217844958081,0.0473796824941837,0.537310874517557,NA
"187",-0.0502888746367271,0.122349634833365,"1962","Cuba",0.057471699196962,0.014347330155231,0.107760573833689,0.108002304678134,0.152567490274811,NA
"188",-0.253777973626274,-0.157486026779678,"1962","Cyprus",0.057471699196962,0.014347330155231,0.311249672823236,0.171833356934909,0.355532082079932,NA
"189",-0.385172945151367,-0.0838740462777309,"1962","Czechoslovakia",0.057471699196962,0.014347330155231,0.442644644348329,0.0982213764329619,0.453411204050632,NA
"190",-0.0359969239071902,-0.57778482326486,"1962","Democratic People's Republic of Korea",0.057471699196962,0.014347330155231,0.0934686231041522,0.592132153420091,0.599463819274275,NA
"191",-0.415641223090192,0.0197678675676334,"1962","Denmark",0.057471699196962,0.014347330155231,0.473112922287154,0.00542053741240244,0.473143973290298,NA
"192",-0.190842716688887,0.787302359716419,"1962","Djibouti",0.057471699196962,0.014347330155231,0.248314415885849,0.772955029561188,0.811861765857136,NA
"193",-0.21600636754727,0.340130750428606,"1962","Dominica",0.057471699196962,0.014347330155231,0.273478066744232,0.325783420273375,0.425352900442893,NA
"194",0.0693494762131262,0.116993275661594,"1962","Dominican Republic",0.057471699196962,0.014347330155231,0.0118777770161642,0.102645945506363,0.103330884617045,NA
"195",0.00778078414725939,0.00988546373554744,"1962","Ecuador",0.057471699196962,0.014347330155231,0.0496909150497026,0.00446186641968354,0.0498908337314968,NA
"196",0.04050649402071,-0.352942551629888,"1962","Egypt",0.057471699196962,0.014347330155231,0.016965205176252,0.367289881785119,0.367681486409636,NA
"197",0.0660623523343357,-0.187161323197483,"1962","El Salvador",0.057471699196962,0.014347330155231,0.00859065313737368,0.201508653352714,0.201691687229174,NA
"198",0.304210849891547,-0.591940386982988,"1962","Ethiopia PDR",0.057471699196962,0.014347330155231,0.246739150694585,0.606287717138219,0.654572382886842,NA
"199",0.0645437972196522,0.346834247788751,"1962","Fiji",0.057471699196962,0.014347330155231,0.0070720980226902,0.33248691763352,0.332562121968034,NA
"200",-0.487862679547107,0.0289228957449406,"1962","Finland",0.057471699196962,0.014347330155231,0.545334378744069,0.0145755655897096,0.545529130067717,NA
"201",-0.275456395514028,-0.115696850713258,"1962","France",0.057471699196962,0.014347330155231,0.33292809471099,0.130044180868489,0.357424964468972,NA
"202",-0.127747708834206,0.15549289511911,"1962","French Polynesia",0.057471699196962,0.014347330155231,0.185219408031168,0.141145564963879,0.232869705243918,NA
"203",0.526111528046361,0.238223970452505,"1962","Gabon",0.057471699196962,0.014347330155231,0.468639828849399,0.223876640297274,0.519368885528185,NA
"204",0.734111978741579,-0.0996894278554896,"1962","Gambia",0.057471699196962,0.014347330155231,0.676640279544617,0.114036758010721,0.686182519509069,NA
"205",-0.38187520410414,-0.00214850577681187,"1962","Germany",0.057471699196962,0.014347330155231,0.439346903301102,0.0164958359320429,0.439656472764094,NA
"206",0.466159349266246,0.0292791243253102,"1962","Ghana",0.057471699196962,0.014347330155231,0.408687650069284,0.0149317941700792,0.408960332790714,NA
"207",-0.316352776505985,-0.230445531709,"1962","Greece",0.057471699196962,0.014347330155231,0.373824475702947,0.244792861864231,0.44684257166732,NA
"208",-0.171701082544922,0.287686040904093,"1962","Grenada",0.057471699196962,0.014347330155231,0.229172781741884,0.273338710748862,0.35669905338417,NA
"209",0.0376803399184568,-0.308213323377001,"1962","Guatemala",0.057471699196962,0.014347330155231,0.0197913592785052,0.322560653532232,0.323167252532232,NA
"210",0.684496953438269,0.13426683302505,"1962","Guinea",0.057471699196962,0.014347330155231,0.627025254241307,0.119919502869819,0.638389658926991,NA
"211",0.620136171176816,0.203450223623999,"1962","Guinea-Bissau",0.057471699196962,0.014347330155231,0.562664471979854,0.189102893468768,0.593591789318744,NA
"212",-0.121703597072324,0.281941151813543,"1962","Guyana",0.057471699196962,0.014347330155231,0.179175296269286,0.267593821658312,0.322040743047968,NA
"213",0.255129991320906,0.0842791829689331,"1962","Haiti",0.057471699196962,0.014347330155231,0.197658292123944,0.0699318528137021,0.209664647671733,NA
"214",0.231374654353068,0.0838776970899486,"1962","Honduras",0.057471699196962,0.014347330155231,0.173902955156106,0.0695303669347176,0.18728777252694,NA
"215",-0.407815345230073,-0.133139250414855,"1962","Hungary",0.057471699196962,0.014347330155231,0.465287044427035,0.147486580570086,0.488102781348255,NA
"216",-0.472497443778862,0.103311820393609,"1962","Iceland",0.057471699196962,0.014347330155231,0.529969142975824,0.0889644902383777,0.537384381081087,NA
"217",0.217154684992638,-0.0841822917890455,"1962","India",0.057471699196962,0.014347330155231,0.159682985795676,0.0985296219442765,0.187634597963979,NA
"218",0.355242459770889,0.355591306862313,"1962","Indonesia",0.057471699196962,0.014347330155231,0.297770760573927,0.341243976707082,0.452896100106458,NA
"219",-0.180419211880509,-0.259971247064901,"1962","Iran (Islamic Republic of)",0.057471699196962,0.014347330155231,0.237890911077471,0.274318577220132,0.363101593746635,NA
"220",-0.428999902170005,-0.00581414766083616,"1962","Ireland",0.057471699196962,0.014347330155231,0.486471601366967,0.0201614778160671,0.486889211345116,NA
"221",-0.224602857435199,-0.0929266281921659,"1962","Israel",0.057471699196962,0.014347330155231,0.282074556632161,0.107273958347397,0.301784289913755,NA
"222",-0.260904136538386,-0.12359079468673,"1962","Italy",0.057471699196962,0.014347330155231,0.318375835735348,0.137938124841961,0.346972764154621,NA
"223",-0.124792848911347,0.238850843310891,"1962","Jamaica",0.057471699196962,0.014347330155231,0.182264548108309,0.22450351315566,0.289175021252458,NA
"224",-0.0837352678891086,-0.0863057571909917,"1962","Japan",0.057471699196962,0.014347330155231,0.141206967086071,0.100653087346223,0.173408337590708,NA
"225",-0.29885625626304,-0.251418753067922,"1962","Jordan",0.057471699196962,0.014347330155231,0.356327955460002,0.265766083223153,0.444523590863388,NA
"226",0.403567128029269,-0.182031040349724,"1962","Kenya",0.057471699196962,0.014347330155231,0.346095428832307,0.196378370504955,0.397927770155338,NA
"227",0.0775919371257257,0.818442392757021,"1962","Kiribati",0.057471699196962,0.014347330155231,0.0201202379287637,0.80409506260179,0.804346749651472,NA
"228",-0.334003304794044,0.194961105129583,"1962","Kuwait",0.057471699196962,0.014347330155231,0.391475003991006,0.180613774974352,0.43113108732756,NA
"229",0.293313846806244,0.42820251453407,"1962","Lao People's Democratic Republic",0.057471699196962,0.014347330155231,0.235842147609282,0.413855184378839,0.476337729165139,NA
"230",-0.242340005288302,-0.162858686942353,"1962","Lebanon",0.057471699196962,0.014347330155231,0.299811704485264,0.177206017097584,0.348265747155744,NA
"231",0.161636346698531,-0.75121595962624,"1962","Lesotho",0.057471699196962,0.014347330155231,0.104164647501569,0.765563289781471,0.772617256117254,NA
"232",0.401252835719993,0.292748856793661,"1962","Liberia",0.057471699196962,0.014347330155231,0.343781136523031,0.27840152663843,0.442371879603209,NA
"233",-0.340852083635679,-0.310078828202257,"1962","Libya",0.057471699196962,0.014347330155231,0.398323782832641,0.324426158357488,0.51372577139628,NA
"234",0.178594954026261,0.142785044023017,"1962","Madagascar",0.057471699196962,0.014347330155231,0.121123254829299,0.128437713867786,0.176542032400294,NA
"235",0.55784770625776,-0.325911187355466,"1962","Malawi",0.057471699196962,0.014347330155231,0.500376007060798,0.340258517510697,0.605104955508286,NA
"236",0.047174674538515,0.144881098354494,"1962","Malaysia",0.057471699196962,0.014347330155231,0.010297024658447,0.130533768199263,0.13093927354738,NA
"237",0.261596366969275,0.782288478048396,"1962","Maldives",0.057471699196962,0.014347330155231,0.204124667772313,0.767941147893165,0.794607127214845,NA
"238",0.610068026395597,-0.229129673748477,"1962","Mali",0.057471699196962,0.014347330155231,0.552596327198635,0.243477003903708,0.603857393979197,NA
"239",-0.240445991422887,0.00670488549816638,"1962","Malta",0.057471699196962,0.014347330155231,0.297917690619849,0.00764244465706461,0.298015699829053,NA
"240",0.536086690461595,-0.551933392869584,"1962","Mauritania",0.057471699196962,0.014347330155231,0.478614991264633,0.566280723024815,0.741448694875614,NA
"241",-0.0589989386686991,0.160791310246939,"1962","Mauritius",0.057471699196962,0.014347330155231,0.116470637865661,0.146443980091708,0.187112930579195,NA
"242",0.0127463657929281,-0.111130523233746,"1962","Mexico",0.057471699196962,0.014347330155231,0.0447253334040339,0.125477853388977,0.133210536892573,NA
"243",-0.443356428496731,0.665002989787295,"1962","Mongolia",0.057471699196962,0.014347330155231,0.500828127693693,0.650655659632064,0.821085623367263,NA
"244",-0.164353768368035,-0.207623545845612,"1962","Morocco",0.057471699196962,0.014347330155231,0.221825467564997,0.221970876000843,0.313811420845404,NA
"245",0.462818246157608,-0.141021274312114,"1962","Mozambique",0.057471699196962,0.014347330155231,0.405346546960646,0.155368604467345,0.434102783205832,NA
"246",0.431816071597454,0.21905173883833,"1962","Myanmar",0.057471699196962,0.014347330155231,0.374344372400492,0.204704408683099,0.426658650541876,NA
"247",0.852032176862935,0.388558411958119,"1962","Namibia",0.057471699196962,0.014347330155231,0.794560477665973,0.374211081802888,0.878271191838186,NA
"248",0.541048419124012,0.488166412174997,"1962","Nepal",0.057471699196962,0.014347330155231,0.48357671992705,0.473819082019766,0.677016223248349,NA
"249",-0.334395229817574,-0.0133683320429716,"1962","Netherlands",0.057471699196962,0.014347330155231,0.391866929014536,0.0277156621982026,0.392845832339314,NA
"250",-0.0334825129023805,0.393633815425598,"1962","New Caledonia",0.057471699196962,0.014347330155231,0.0909542120993425,0.379286485270367,0.39003962184291,NA
"251",-0.431756857991436,0.0266270588959188,"1962","New Zealand",0.057471699196962,0.014347330155231,0.489228557188398,0.0122797287406879,0.489382644672434,NA
"252",0.19904175322572,-0.0315681059417591,"1962","Nicaragua",0.057471699196962,0.014347330155231,0.141570054028758,0.0459154360969901,0.148829793622387,NA
"253",0.65100311414755,-0.484589767987233,"1962","Niger",0.057471699196962,0.014347330155231,0.593531414950588,0.498937098142464,0.77538233693841,NA
"254",0.597387758929701,-0.21107394437239,"1962","Nigeria",0.057471699196962,0.014347330155231,0.539916059732738,0.225421274527621,0.585084696917449,NA
"255",-0.382747472357422,0.0443888495701863,"1962","Norway",0.057471699196962,0.014347330155231,0.440219171554384,0.0300415194149553,0.441243030418371,NA
"256",0.124657135717502,-0.309221991322955,"1962","Pakistan",0.057471699196962,0.014347330155231,0.0671854365205396,0.323569321478186,0.33047085905161,NA
"257",-0.0298783986734536,0.0944392789047843,"1962","Panama",0.057471699196962,0.014347330155231,0.0873500978704157,0.0800919487495533,0.118510589621655,NA
"258",0.0512826737491714,-0.117343095984634,"1962","Paraguay",0.057471699196962,0.014347330155231,0.0061890254477906,0.131690426139865,0.131835778045615,NA
"259",-0.175561873592993,0.0374795661106122,"1962","Peru",0.057471699196962,0.014347330155231,0.233033572789955,0.0231322359553812,0.234178876902992,NA
"260",0.114336495297261,0.23552063162494,"1962","Philippines",0.057471699196962,0.014347330155231,0.0568647961002993,0.221173301469709,0.228366447444758,NA
"261",-0.567731996497743,-0.0927803281358353,"1962","Poland",0.057471699196962,0.014347330155231,0.625203695694705,0.107127658291066,0.634315376040377,NA
"262",-0.248982795827447,-0.207197206775556,"1962","Portugal",0.057471699196962,0.014347330155231,0.306454495024409,0.221544536930787,0.378148567846743,NA
"263",0.0141602348776503,-0.640136185573402,"1962","Republic of Korea",0.057471699196962,0.014347330155231,0.0433114643193117,0.654483515728633,0.655915051894675,NA
"264",-0.352004865637414,-0.368437670574616,"1962","Romania",0.057471699196962,0.014347330155231,0.409476564834376,0.382785000729847,0.560531367482954,NA
"265",1.07918719996208,-0.219591566727003,"1962","Rwanda",0.057471699196962,0.014347330155231,1.02171550076512,0.233938896882234,1.04815550944418,NA
"266",-0.0390365723723746,0.387530409700773,"1962","Saint Kitts and Nevis",0.057471699196962,0.014347330155231,0.0965082715693367,0.373183079545542,0.385460059332216,NA
"267",-0.0772938242981182,0.433238491638179,"1962","Saint Lucia",0.057471699196962,0.014347330155231,0.13476552349508,0.418891161482948,0.440035852506856,NA
"268",-0.0306976401085411,0.311209078804544,"1962","Saint Vincent and the Grenadines",0.057471699196962,0.014347330155231,0.0881693393055031,0.296861748649313,0.309678430318769,NA
"269",0.0552263821024176,0.753396165088776,"1962","Samoa",0.057471699196962,0.014347330155231,0.00224531709454436,0.739048834933545,0.739052245694095,NA
"270",0.140485265381759,0.421635434684059,"1962","Sao Tome and Principe",0.057471699196962,0.014347330155231,0.0830135661847967,0.407288104528828,0.415661944687511,NA
"271",0.00961820608024219,-0.547942151061987,"1962","Saudi Arabia",0.057471699196962,0.014347330155231,0.0478534931167198,0.562289481217218,0.564322086658852,NA
"272",0.312291777430741,-0.237974478471191,"1962","Senegal",0.057471699196962,0.014347330155231,0.254820078233779,0.252321808626422,0.358607818346976,NA
"273",0.046949002501872,0.259367738477214,"1962","Seychelles",0.057471699196962,0.014347330155231,0.01052269669509,0.245020408321983,0.24524625917638,NA
"274",0.44553731233193,-0.0563059013861721,"1962","Sierra Leone",0.057471699196962,0.014347330155231,0.388065613134968,0.0706532315414031,0.394444925464965,NA
"275",0.416641858114265,0.620401030076346,"1962","Solomon Islands",0.057471699196962,0.014347330155231,0.359170158917303,0.606053699921115,0.704488672900249,NA
"276",-0.111282532307546,-0.125240994348631,"1962","South Africa",0.057471699196962,0.014347330155231,0.168754231504508,0.139588324503862,0.219004317282725,NA
"277",-0.265230319677484,-0.16191378741739,"1962","Spain",0.057471699196962,0.014347330155231,0.322702018874446,0.176261117572621,0.367701746737206,NA
"278",0.128499857940184,0.397154745109035,"1962","Sri Lanka",0.057471699196962,0.014347330155231,0.0710281587432216,0.382807414953804,0.389341130986782,NA
"279",0.363707152853305,-0.424471861942313,"1962","Sudan (former)",0.057471699196962,0.014347330155231,0.306235453656343,0.438819192097544,0.535109742416682,NA
"280",-0.0286996628022639,0.272492058045027,"1962","Suriname",0.057471699196962,0.014347330155231,0.0861713619992259,0.258144727889796,0.272147394193107,NA
"281",0.567005783794099,-0.407119885720868,"1962","Swaziland",0.057471699196962,0.014347330155231,0.509534084597137,0.421467215876099,0.661256075529437,NA
"282",-0.394499349743392,0.0335820412622274,"1962","Sweden",0.057471699196962,0.014347330155231,0.451971048940354,0.0192347111069964,0.452380153401554,NA
"283",-0.309927281462091,-0.0271779625255799,"1962","Switzerland",0.057471699196962,0.014347330155231,0.367398980659053,0.0415252926808109,0.369738232972381,NA
