"","x"
"4934",0.157798896605247
"4935",0.413276247207324
"4936",0.016556177206565
"4937",0.14141569388376
"4938",0.114623049036901
"4939",0.658719904077398
"4940",0.0040238565370654
"4941",0.260218885899805
"4942",0.160889149456758
"4943",0.495210128946859
"4944",0.260031747675691
"4945",0.284538514044838
"4946",0.0611093920707786
"4947",0.17150379694556
"4948",0.102799468677786
"4949",0.402038688030789
"4950",0.31942331184982
"4951",0.0703996959894058
"4952",0.518428205454812
"4953",0.112310761757395
"4954",0.102169153907383
"4955",1.13637440857298
"4956",0.169814847098441
"4957",0.153562510347254
"4958",0.06927988688352
"4959",0.613309326471467
"4960",0.0966539730598998
"4961",0.134882117858582
"4962",0.20642158273532
"4963",0.0379281481452131
"4964",0.293316041452213
"4965",0.420862732499199
"4966",0.121120718281628
"4967",0.00445438036825953
"4968",0.258501532134421
"4969",0.0950490720849937
"4970",0.20143898867851
"4971",0.0592405014502997
"4972",0.315092885341239
"4973",0.129726859945946
"4974",0.135989389756076
"4975",0.316944777475457
"4976",0.170481225655645
"4977",0.00273621614210294
"4978",0.324016467085148
"4979",0.534967499016682
"4980",0.406165034283059
"4981",0.811383150095615
"4982",0.39037514080661
"4983",0.226653316691339
"4984",0.243899007162193
"4985",0.158045809787495
"4986",0.0249006809485535
"4987",0.544593736050571
"4988",0.150789216660875
"4989",0.181732558469403
"4990",0.282258633452117
"4991",0.416011346031477
"4992",0.224030685531959
"4993",0.306982634207636
"4994",0.021223249536222
"4995",0.0391751660469703
"4996",0.24886594904404
"4997",0.255858167914274
"4998",0.255420479090127
"4999",0.182185302314792
"5000",0.155916332567357
"5001",0.157173597101051
"5002",0.244405469968703
"5003",0.200929492225553
"5004",0.244740058570133
"5005",0.039283091584193
"5006",0.1345391719089
"5007",0.146900049027709
"5008",0.0170956570773592
"5009",0.185638241956747
"5010",0.386885836243869
"5011",0.128874334643166
"5012",0.315838660206682
"5013",0.362959907845999
"5014",0.179717334363933
"5015",0.361732006690918
"5016",0.392093315046889
"5017",0.195622413152113
"5018",0.204539299895559
"5019",0.126426668072178
"5020",0.321549245359171
"5021",0.0956265451126745
"5022",0.0910669282172052
"5023",0.0520909868379256
"5024",0.238395006839259
"5025",0.213010211156113
"5026",0.119657665789932
"5027",0.04576984621917
"5028",0.223116894056189
"5029",0.187536392042462
"5030",0.427560129481485
"5031",0.069942155337998
"5032",0.171192325921389
"5033",0.0529890525208569
"5034",0.132525763690905
"5035",0.0532648879565889
"5036",0.332044738695049
"5037",0.131124029139308
"5038",0.26581066500286
"5039",0.0631670076035886
"5040",0.082817247943844
"5041",0.282586857275439
"5042",0.119700167869142
"5043",0.383866435907679
"5044",0.103622942334397
"5045",0.19689242481141
"5046",0.0817625586962971
"5047",0.273959417068999
"5048",0.132347831991285
"5049",0.0341522429097827
"5050",0.0599844764329851
"5051",0.031111840145692
"5052",0.0329995909209586
"5053",0.0479845062183141
"5054",0.383310779550006
"5055",0.0546126797933916
"5056",0.0393122328635645
"5057",0.507993891356862
"5058",0.042807866904866
"5059",0.0470841217427345
"5060",0.303116300531275
"5061",0.196282431609385
"5062",0.619099326720192
"5063",0.255777096683172
"5064",0.0582751213629324
"5065",0.0373953152130454
"5066",0.191988129948963
"5067",0.152722873809019
"5068",0.427519601049478
"5069",0.0480187291637811
"5070",0.0344692408056871
"5071",0.232391752209225
"5072",0.518145571927557
"5073",0.177217738714461
"5074",0.144079325797844
"5075",0.0133289134165763
"5076",0.495449101250772
"5077",0.0146396409438258
"5078",0.397807563124428
"5079",0.0251305124794265
"5080",0.123353064452913
"5081",0.120523059180191
"5082",0.204663333647548
"5083",0.252130802306329
"5084",0.0551195853746863
"5085",0.157428981530631
"5086",0.125119904680915
"5087",0.370831305113193
"5088",0.0154650430136981
"5089",0.156546452247273
"5090",0.154030651010726
"5091",0.681704228005539
"5092",0.0246103964044595
"5093",0.24424566400283
"5094",0.142388914404672
"5095",0.470997850552637
"5096",0.244674989883512
"5097",0.284268781608748
"5098",0.0802566527186441
"5099",0.174326234634874
"5100",0.148180933215383
"5101",0.375702270084941
"5102",0.312247677339849
"5103",0.0109252435466801
"5104",0.541375075618139
"5105",0.16679593189065
"5106",0.0506698509686877
"5107",0.711681223889286
"5108",0.167393800849412
"5109",0.134971630663533
"5110",0.0580455485482441
"5111",0.592842085593286
"5112",0.117584030015782
"5113",0.160809211103918
"5114",0.232795510232072
"5115",0.0417589134034797
"5116",0.292731893417018
"5117",0.482865234922155
"5118",0.124316151439363
"5119",0.0031959031840087
"5120",0.214636648696952
"5121",0.103160414667463
"5122",0.148638567868471
"5123",0.101362243515996
"5124",0.2772501602234
"5125",0.108048699826238
"5126",0.108784608591525
"5127",0.23585066267067
"5128",0.149693484511438
"5129",0.0335666803080747
"5130",0.348290291072418
"5131",0.509042726813313
"5132",0.405357339118762
"5133",0.808367723296421
"5134",0.297596043447118
"5135",0.242931830389445
"5136",0.271092125453674
"5137",0.117540428703064
"5138",0.0283686865182338
"5139",0.53644990566178
"5140",0.124100530225495
"5141",0.182941527452139
"5142",0.451804516116855
"5143",0.413183016707652
"5144",0.380074832822808
"5145",0.312321830735589
"5146",0.0468271681879968
"5147",0.0395477757650705
"5148",0.232574173948145
"5149",0.291478305559464
"5150",0.249512793965447
"5151",0.186906028838299
"5152",0.240545174243202
"5153",0.102243863798503
"5154",0.245183127758401
"5155",0.184506547323508
"5156",0.225115002651658
"5157",0.0253889269296507
"5158",0.124002565340615
"5159",0.125065424284366
"5160",0.00523803947743358
"5161",0.159329836844545
"5162",0.408581030826648
"5163",0.126605723753945
"5164",0.282027022671076
"5165",0.401105865691449
"5166",0.169938703380723
"5167",0.350319814072376
"5168",0.379477458252559
"5169",0.127683338465334
"5170",0.198072668478096
"5171",0.188474524227559
"5172",0.420033106922073
"5173",0.0847502891581239
"5174",0.0666914848914525
"5175",0.00120481279434897
"5176",0.293686533538676
"5177",0.230367401470295
"5178",0.112726398632396
"5179",0.0117244645150706
"5180",0.200150029488035
"5181",0.207928354770053
"5182",0.31989302703526
"5183",0.017573099277348
"5184",0.129443992908562
"5185",0.0734073618620047
"5186",0.164291709052711
"5187",0.10674142609268
"5188",0.324983218908251
"5189",0.162271057569024
"5190",0.205515341765847
"5191",0.073727439165369
"5192",0.0683132485260476
"5193",0.321012171308455
"5194",0.109080831156326
"5195",0.341330008574382
"5196",0.125811794806161
"5197",0.192659226850723
"5198",0.126288726157913
"5199",0.269546315536898
"5200",0.191900728875471
"5201",0.0526544241817829
"5202",0.0651398791219587
"5203",0.0418763011822092
"5204",0.082027035170615
"5205",0.0330231529503184
"5206",0.521574800888236
"5207",0.0484926762601301
"5208",0.288185011684866
"5209",0.484505592616782
"5210",0.0662252878599273
"5211",0.125540753547299
"5212",0.296960998952542
"5213",0.201032211308342
"5214",0.63204048791709
"5215",0.274843474061909
"5216",0.0297508956668817
"5217",0.0453905877223656
"5218",0.146160273148016
"5219",0.14809805720515
"5220",0.191767415731675
"5221",0.00225809173492612
"5222",0.0217853131873882
"5223",0.25068482542179
"5224",0.487142521347348
"5225",0.200528539733552
"5226",0.124802598602052
"5227",0.0131654547145443
"5228",0.490476535990591
"5229",0.0544985701407416
"5230",0.0952466465737759
"5231",0.0226084331265027
"5232",0.127134554432447
"5233",0.112199100729324
"5234",0.193750873395108
"5235",0.236237659546523
"5236",0.0653340051694084
"5237",0.132559468226032
"5238",0.117427214749351
"5239",0.362538130813442
"5240",0.00360970311637702
"5241",0.100788438123752
"5242",0.226815479286966
"5243",0.66201661501398
"5244",0.0230755800630401
"5245",0.229349556031154
"5246",0.146245408245003
"5247",0.454615319847063
"5248",0.199083952020031
"5249",0.277855060256114
"5250",0.0360044315826049
"5251",0.178038369576106
"5252",0.119428605071391
"5253",0.36459993080355
"5254",0.31073351031317
"5255",0.0333181689355224
"5256",0.466127586426651
"5257",0.0849482392917012
"5258",0.0781737462036574
"5259",0.697647513368711
"5260",0.092050361882863
"5261",0.156730920408175
"5262",0.094790905315145
"5263",0.630045520074415
"5264",0.082338356679768
"5265",0.0959878213893694
"5266",0.253824412585527
"5267",0.0706749784959638
"5268",0.302041676489903
"5269",0.384395059438938
"5270",0.115005807898693
"5271",0.00489143684495719
"5272",0.290415756528356
"5273",0.115084784926987
"5274",0.146078102506597
"5275",0.0703241029936843
"5276",0.304904587456035
"5277",0.105355399899176
"5278",0.126103666790191
"5279",0.279267641699837
"5280",0.142265201726645
"5281",0.176898201787433
"5282",0.294742462814204
"5283",0.465068039181905
"5284",0.370059001763233
"5285",0.809776061103611
"5286",0.354625812965007
"5287",0.244478162103076
"5288",0.225768810816218
"5289",0.164911818806236
"5290",0.0291895694075991
"5291",0.558078710943024
"5292",0.100913693040719
"5293",0.175739322550312
"5294",0.429670275593205
"5295",0.460957788634834
"5296",0.294302574096848
"5297",0.12323109998033
"5298",0.0268996565676628
"5299",0.0551983380131118
"5300",0.254049056083293
"5301",0.233380617844696
"5302",0.245727331474795
"5303",0.164714599330133
"5304",0.127914859283726
"5305",0.113130976299207
"5306",0.249480119780734
"5307",0.202460142563086
"5308",0.258237246529853
"5309",0.00721392544013688
"5310",0.117044269447088
"5311",0.113671265011383
"5312",0.0490956943109081
"5313",0.175124101620253
"5314",0.408343274098058
"5315",0.136173758598248
"5316",0.313221842875874
"5317",0.413185102099895
"5318",0.150720040448039
"5319",0.333512379546663
"5320",0.349991562986712
"5321",0.138467418373597
"5322",0.282867375248746
"5323",0.161813412294436
"5324",0.475689376897895
"5325",0.140999860585571
"5326",0.113761335664811
"5327",0.00667743169411125
"5328",0.307268587035344
"5329",0.213175303201983
"5330",0.091133103893046
"5331",0.0200624550049643
"5332",0.223328057403079
"5333",0.19434516307396
"5334",0.307167421349026
"5335",0.0285335528230706
"5336",0.177035317350998
"5337",0.07535161338077
"5338",0.15087678203727
"5339",0.0790950400945892
"5340",0.304496204423265
"5341",0.182979414192445
"5342",0.273449243186177
"5343",0.0634047363020369
"5344",0.0702453337388336
"5345",0.167948357178295
"5346",0.1218571640917
"5347",0.321500833006766
"5348",0.140659160269362
"5349",0.215046918402362
"5350",0.132809871608277
"5351",0.285834474942792
"5352",0.0897958807696157
"5353",0.0603809926891951
"5354",0.0799580223848079
"5355",0.0272939268375979
"5356",0.0837903752325182
"5357",0.00350970260199772
"5358",0.373861482587824
"5359",0.0466295237662377
"5360",0.267534024318606
"5361",0.463147524302424
"5362",0.0664145841064258
"5363",0.109168556323644
"5364",0.29049369171815
"5365",0.258539484783001
"5366",0.616428474461514
"5367",0.212994995964541
"5368",0.0408150174097593
"5369",0.0268762905595022
"5370",0.223789876445269
"5371",0.145341742060283
"5372",0.279693154722641
"5373",0.0394278767630308
"5374",0.0321428237500879
"5375",0.253758909412548
"5376",0.538116958496581
"5377",0.252994251442269
"5378",0.139441539126947
"5379",0.0272314935940329
"5380",0.444361337931668
"5381",0.0541432783949932
"5382",0.155319971716148
"5383",0.0285405876948886
"5384",0.100430308434283
"5385",0.0797837770000093
"5386",0.207379853580245
"5387",0.215706345976136
"5388",0.084193637967844
"5389",0.148455467983649
"5390",0.140233131005278
"5391",0.390330083105742
"5392",0.0121169211742779
"5393",0.0682350379685948
"5394",0.205583938840333
"5395",0.617207267854364
"5396",0.00984717227246727
"5397",0.193914533808068
"5398",0.148579267578604
"5399",0.473416811982519
"5400",0.188727533678709
"5401",0.273794502862082
"5402",0.0991861468211027
"5403",0.150043007539924
"5404",0.109865499666638
"5405",0.426994104617156
"5406",0.26192351636637
"5407",0.0235122317500275
"5408",0.494355092002386
"5409",0.126726632791406
"5410",0.0444376650252238
"5411",0.600248589740663
"5412",0.106456462194281
"5413",0.149227872139853
"5414",0.191593669404912
"5415",0.603392511840425
"5416",0.0867688762061841
"5417",0.108328607543531
"5418",0.248466307614731
"5419",0.0851372287496509
"5420",0.168223214534109
"5421",0.426587980780819
"5422",0.0937558343552116
"5423",0.0168882156003012
"5424",0.286464879222587
"5425",0.0557702890333174
"5426",0.0937749901986127
"5427",0.0996325807190232
"5428",0.320382094635641
"5429",0.0847829492007056
"5430",0.105971310910288
"5431",0.362900376610924
"5432",0.126958319332778
"5433",0.0173162487553798
"5434",0.277074507557443
"5435",0.551485459112109
"5436",0.378370092005257
"5437",0.787453565938506
"5438",0.370475504574338
"5439",0.231939988158519
"5440",0.229690196894269
"5441",0.123002318599125
"5442",0.00753454898158466
"5443",0.554341543876156
"5444",0.122844944276814
"5445",0.166524821527403
"5446",0.436208782436916
"5447",0.468436722738553
"5448",0.377123412148965
"5449",0.0272979610549849
"5450",0.0422661868045374
"5451",0.0382154160217883
"5452",0.276625144086907
"5453",0.222996307968895
"5454",0.270545009223852
"5455",0.16809204261607
"5456",0.163201755538768
"5457",0.122573305568333
"5458",0.254600737007283
"5459",0.191710509476727
"5460",0.219109213076392
"5461",0.00729630178316023
"5462",0.110800988664339
"5463",0.106547522379809
"5464",0.0314878169787874
"5465",0.151494238831837
"5466",0.400846834599623
"5467",0.109373843533172
"5468",0.30799403048961
"5469",0.374450619047257
"5470",0.134678932983513
"5471",0.380934829297423
"5472",0.372752140109536
"5473",0.162288574209086
"5474",0.227234696739071
"5475",0.156969352673177
"5476",0.432605894159687
"5477",0.087845925611313
"5478",0.073911722897567
"5479",0.0292008531842763
"5480",0.254345366526626
"5481",0.218813642647084
"5482",0.0751634365309077
"5483",0.0851920451700617
"5484",0.186021679065703
"5485",0.216411326727012
"5486",0.387571213407248
"5487",0.0288070674712531
"5488",0.102910505360913
"5489",0.084123867463932
"5490",0.0996768826007487
"5491",0.0321435545947768
"5492",0.329089660129897
"5493",0.140079598104389
"5494",0.200940081846531
"5495",0.0522224074042299
"5496",0.118441025849978
"5497",0.071984519152297
"5498",0.122441219975851
"5499",0.341759374183203
"5500",0.17807850845193
"5501",0.16681198882118
"5502",0.15400782992911
"5503",0.296418930949311
"5504",0.0296077814754072
"5505",0.131297660823672
"5506",0.0463673480011047
"5507",0.0414319157484863
"5508",0.0796552619667278
"5509",0.0199027109807078
"5510",0.391760667905742
"5511",0.0763265674016669
"5512",0.254887075630178
"5513",0.508074841359027
"5514",0.0581885331503996
"5515",0.0781598142179458
"5516",0.273638190836497
"5517",0.234189660843536
"5518",0.643480942417314
"5519",0.206426720406284
"5520",0.0300339456535713
"5521",0.0313295259106519
"5522",0.195465315242491
"5523",0.112632006895908
"5524",0.27231912153953
"5525",0.000809978087359846
"5526",0.0521200706152604
"5527",0.224842848157192
"5528",0.454567026287646
"5529",0.244868325984181
"5530",0.100566147891834
"5531",0.0433123308450307
"5532",0.312023241079777
"5533",0.0483803880006689
"5534",0.060883833181194
"5535",0.127092783180892
"5536",0.0903305274506491
"5537",0.0593392353397905
"5538",0.19717699432513
"5539",0.232852266543254
"5540",0.0811649112613605
"5541",0.126941655925825
"5542",0.140208946188264
"5543",0.342281478604359
"5544",0.0167026752958058
"5545",0.0492617194811665
"5546",0.138847019368401
"5547",0.539984466582901
"5548",0.0653283758052408
"5549",0.19739402450736
"5550",0.125017710554426
"5551",0.455346304449369
"5552",0.214916128022907
"5553",0.28911121640552
"5554",0.0534728382959257
"5555",0.157634468979396
"5556",0.108631284672623
"5557",0.417511876350118
"5558",0.273332385376725
"5559",0.0500599227370324
"5560",0.435743903778633
"5561",0.0961943534242295
"5562",0.079741221244664
"5563",0.558354901133202
"5564",0.16975362669781
"5565",0.149208786750748
"5566",0.174451190874253
"5567",0.343635468893649
"5568",0.188901175875802
"5569",0.07537702478762
"5570",0.160774963141848
"5571",0.0920817413668648
"5572",0.333191232196278
"5573",0.256739558040509
"5574",0.117341271779879
"5575",0.0150576128175508
"5576",0.260448909671081
"5577",0.0420191596242822
"5578",0.141634427430528
