"","x"
"4896",0.0808134571888695
"4897",0.136060187411328
"4898",0.0363916485442429
"4899",0.0891761139440155
"4900",0.0472612776043867
"4901",0.0154727992092375
"4902",0.403023213962906
"4903",0.0368789096423244
"4904",0.262788917843995
"4905",0.274936442384794
"4906",0.0778309361164409
"4907",0.0929337836752001
"4908",0.208071488502684
"4909",0.0679193280599626
"4910",0.46827683892977
"4911",0.10491973216359
"4912",6.58272357777542e-05
"4913",0.0590531083576235
"4914",0.049007441317337
"4915",0.0876438176470373
"4916",0.328936681904658
"4917",0.0262043922020029
"4918",0.0333355476979546
"4919",0.108175985628911
"4920",0.245529218284776
"4921",0.0769217720124955
"4922",0.14797843594724
"4923",0.0726615755885225
"4924",0.318013577944261
"4925",0.0751914776777314
"4926",0.0173670260071195
"4927",0.0334640119114973
"4928",0.0538272114159598
"4929",0.0739917056953165
"4930",0.175113472367009
"4931",0.237088355948498
"4932",0.0125151992541387
"4933",0.0938922040680641
"4934",0.0974462769322476
"4935",0.166071902599489
"4936",0.0010543372497366
"4937",0.103394007374482
"4938",0.0905910151493381
"4939",0.643256430436226
"4940",0.0362716760157534
"4941",0.363149809962567
"4942",0.0982117643571403
"4943",0.428287770649656
"4944",0.318128139344024
"4945",0.179034157261213
"4946",0.104655149302256
"4947",0.166290810132473
"4948",0.0591761543877753
"4949",0.221961681769712
"4950",0.295875652323642
"4951",0.0303026721726181
"4952",0.450033466288882
"4953",0.0189580659112583
"4954",0.0545911160805194
"4955",0.511556249094875
"4956",0.151480194848018
"4957",0.0580107226142809
"4958",0.0875373856808533
"4959",0.0519924319735589
"4960",0.260617560689859
"4961",0.0507872277199467
"4962",0.182173331913415
"4963",0.00627200008934827
"4964",0.0347243706346488
"4965",0.418809490850873
"4966",0.123818706903925
"4967",0.0228823578548663
"4968",0.210205882535081
"4969",0.0680317305675683
"4970",0.104570772451694
"4971",0.00174363051190716
"4972",0.180990577272491
"4973",0.0594646924354484
"4974",0.0401783068318962
"4975",0.047256369068797
"4976",0.144657483636034
"4977",0.0552500192360239
"4978",0.117727450641025
"4979",0.196188885299738
"4980",0.240570596610949
"4981",0.612394062222118
"4982",0.398972108066457
"4983",0.176449367261829
"4984",0.189672665481184
"4985",0.0751858254867235
"4986",0.0343421953192936
"4987",0.593562019144647
"4988",0.0921851846368914
"4989",0.103931999056413
"4990",0.181760179301221
"4991",0.389800405195969
"4992",0.176816592161031
"4993",0.00366339900257286
"4994",0.0203773950162058
"4995",0.0407265138985911
"4996",0.213772280411121
"4997",0.180797958755357
"4998",0.332643873137341
"4999",0.160337152188334
"5000",0.15215569272295
"5001",0.183692616727471
"5002",0.206336599620739
"5003",0.26621481281372
"5004",0.159931555915029
"5005",0.055767543842757
"5006",0.147874339400763
"5007",0.0718581702344303
"5008",0.0318509629397682
"5009",0.117079722808081
"5010",0.426058287261832
"5011",0.0164668318978526
"5012",0.26369273057402
"5013",0.274809505129589
"5014",0.0935290337313133
"5015",0.262611839199927
"5016",0.279433666657416
"5017",0.126287007531906
"5018",0.186894798557232
"5019",0.07498046792553
"5020",0.221321274275471
"5021",0.0553175186309733
"5022",0.0746677744645431
"5023",0.0128230018595261
"5024",0.143555519937151
"5025",0.299112220924524
"5026",0.0514809354568641
"5027",0.017005646198157
"5028",0.115887587953164
"5029",0.114680012785593
"5030",0.248333145930158
"5031",0.00629243981950342
"5032",0.124787481361325
"5033",0.00843448083518025
"5034",0.0640819191500316
"5035",0.0112848148256415
"5036",0.323891011791039
"5037",0.0584862261355112
"5038",0.386284891902959
"5039",0.0559867205875912
"5040",0.0502450711866016
"5041",0.0626846510087714
"5042",0.0904594244814281
"5043",0.311254199640216
"5044",0.0692348102914339
"5045",0.103744963942835
"5046",0.0180194460006069
"5047",0.374376758901557
"5048",0.0717838382322708
"5049",0.129179398611866
"5050",0.0514459882410796
"5051",0.107384415940357
"5052",0.0233162228428047
"5053",0.00186226906478527
"5054",0.400500792380805
"5055",0.0310704494654486
"5056",0.0644840227790728
"5057",0.27805558288216
"5058",0.0820472975503304
"5059",0.100800407825639
"5060",0.175268325481929
"5061",0.0413289947550171
"5062",0.461800442955873
"5063",0.168251748959821
"5064",0.00387016699094203
"5065",0.0486374579396248
"5066",0.0721503169110559
"5067",0.0989583872960675
"5068",0.278056537697294
"5069",0.0281026747921529
"5070",0.0322784242173701
"5071",0.101276231811865
"5072",0.26441667113281
"5073",0.0734202452802247
"5074",0.169888369554308
"5075",0.0736386735463961
"5076",0.321722456650835
"5077",0.0885094909599247
"5078",0.0448370879551018
"5079",0.0166803097077384
"5080",0.0580209946452658
"5081",0.0668435732975662
"5082",0.147272450841335
"5083",0.244061334903618
"5084",0.00198576068860109
"5085",0.0780462021169261
"5086",0.0807358038867398
"5087",0.162144365556116
"5088",0.00819251193691443
"5089",0.129427639970583
"5090",0.101366102977366
"5091",0.663878216486456
"5092",0.032846936920136
"5093",0.297595191456662
"5094",0.0893535840968592
"5095",0.468533406885368
"5096",0.328439182694139
"5097",0.174569060071499
"5098",0.117861589845121
"5099",0.153378678498861
"5100",0.0747438235705603
"5101",0.233146122897221
"5102",0.276947712028834
"5103",0.035800369311702
"5104",0.525412904545559
"5105",0.0188004353967609
"5106",0.0369419004012173
"5107",0.368982459923088
"5108",0.151420985746101
"5109",0.0376993241352494
"5110",0.097871431177013
"5111",0.47248668634664
"5112",0.251399757883908
"5113",0.0431412405229625
"5114",0.204295438888039
"5115",0.00566896210905868
"5116",0.0347560914872951
"5117",0.507510933558565
"5118",0.123350536598916
"5119",0.0227641761830777
"5120",0.192137613035323
"5121",0.0794521776560818
"5122",0.0550368217429063
"5123",0.00107927924333004
"5124",0.153325241401332
"5125",0.052220204701203
"5126",0.0278749289097827
"5127",0.0484597364871736
"5128",0.119282913528925
"5129",0.067707185859487
"5130",0.115400315308195
"5131",0.241117399389309
"5132",0.291601999662486
"5133",0.603930294470744
"5134",0.359785530353185
"5135",0.17594572092086
"5136",0.18800521450011
"5137",0.0465581697611158
"5138",0.0410550750709307
"5139",0.552486885359744
"5140",0.0889047670556456
"5141",0.100228224750085
"5142",0.213330173446858
"5143",0.384129988302137
"5144",0.216679298387374
"5145",0.0341478006529707
"5146",0.0226767898055825
"5147",0.0424169867778066
"5148",0.189484102320482
"5149",0.168815248045005
"5150",0.302028288792567
"5151",0.150173998239111
"5152",0.138118195143794
"5153",0.165901918861519
"5154",0.215402691606746
"5155",0.288070396831932
"5156",0.164888573535826
"5157",0.0470119783431825
"5158",0.143389069754971
"5159",0.0563119836694898
"5160",0.0232366653334756
"5161",0.0924623686023806
"5162",0.489185423296274
"5163",0.0034675817600442
"5164",0.230018541702783
"5165",0.27864529296113
"5166",0.0710088430512185
"5167",0.263417502661855
"5168",0.24529128949331
"5169",0.12271446210284
"5170",0.171401469208559
"5171",0.0908967395758687
"5172",0.228850160429248
"5173",0.0675653667345657
"5174",0.0672212403710613
"5175",0.00703638223208876
"5176",0.160017697535056
"5177",0.29660324158807
"5178",0.0407672990379562
"5179",0.0245723120540427
"5180",0.084357928853517
"5181",0.124312323973512
"5182",0.246695127617084
"5183",0.00522854498713742
"5184",0.156644452125604
"5185",0.0149723328781213
"5186",0.0700212144885868
"5187",0.0344604834981264
"5188",0.315781676670288
"5189",0.0697135557628391
"5190",0.348323331302869
"5191",0.0700411555019655
"5192",0.0446745322372391
"5193",0.0661848143373782
"5194",0.0802491955116899
"5195",0.311533734039575
"5196",0.066328176522935
"5197",0.0937510389578181
"5198",0.0154971815876515
"5199",0.315650466644608
"5200",0.107081827626917
"5201",0.100044421211527
"5202",0.0521837545675373
"5203",0.0889211477420833
"5204",0.0184679343056992
"5205",0.00142040411681368
"5206",0.433737284019776
"5207",0.0238817600305369
"5208",0.316818400733946
"5209",0.228812236590082
"5210",0.0864860490449545
"5211",0.0981124250943929
"5212",0.185545246641274
"5213",0.0318488933116351
"5214",0.467026155000375
"5215",0.155314020962717
"5216",0.00215517055901859
"5217",0.048661949752308
"5218",0.0748090734529377
"5219",0.0963861217923709
"5220",0.2828151851487
"5221",0.00830785011503432
"5222",0.0213029357853665
"5223",0.144216130994591
"5224",0.210516717233013
"5225",0.102632053912604
"5226",0.158341998881057
"5227",0.072625598532808
"5228",0.303911346673521
"5229",0.120469480681468
"5230",0.0633756738366865
"5231",0.0121079208569627
"5232",0.0558224239880378
"5233",0.0635813169470617
"5234",0.120786727626261
"5235",0.230016412943035
"5236",0.00907936541115589
"5237",0.0906180487011325
"5238",0.0791415030956409
"5239",0.159528047745693
"5240",0.00471497380327109
"5241",0.122543039548187
"5242",0.102754904756382
"5243",0.591610631005589
"5244",0.025980532247847
"5245",0.326857945462101
"5246",0.0985295895611435
"5247",0.448133586850032
"5248",0.252074222500738
"5249",0.16369620687567
"5250",0.090500200642196
"5251",0.15994395058805
"5252",0.0618350075744158
"5253",0.188323301935098
"5254",0.292308142062092
"5255",0.0113289142628583
"5256",0.50427985078351
"5257",0.0118557685973684
"5258",0.0539681068920367
"5259",0.270605373957314
"5260",0.169455597410756
"5261",0.0742913701316618
"5262",0.0422074665957475
"5263",0.0645780444011601
"5264",0.233540823952542
"5265",0.0312826424799665
"5266",0.194941144629751
"5267",0.00324381817162117
"5268",0.0491986953464391
"5269",0.428282283041053
"5270",0.116929020684434
"5271",0.0107198560723824
"5272",0.201724482933001
"5273",0.0662529349019508
"5274",0.0574753639246778
"5275",0.0019733912192858
"5276",0.160128308561387
"5277",0.042849159368327
"5278",0.0354559516356535
"5279",0.0615408775580961
"5280",0.112445723701256
"5281",0.095520661336239
"5282",0.120365496035687
"5283",0.248146460405369
"5284",0.278158871290305
"5285",0.629046090983832
"5286",0.391302902320203
"5287",0.194909664890773
"5288",0.158330259862876
"5289",0.055415147293943
"5290",0.0365389040843408
"5291",0.610655123509956
"5292",0.0853257779244649
"5293",0.0951548481653953
"5294",0.20640197433974
"5295",0.389736866223023
"5296",0.166894641966983
"5297",0.123100622598869
"5298",0.0051568600836149
"5299",0.0480227148546659
"5300",0.188019677824086
"5301",0.167313094198679
"5302",0.318946557874953
"5303",0.155124516628209
"5304",0.109377869329894
"5305",0.165522007444318
"5306",0.219270346805743
"5307",0.311458342204388
"5308",0.223630774853928
"5309",0.0370760188773758
"5310",0.135250472506276
"5311",0.0518322696078471
"5312",0.0027574251155178
"5313",0.0980511368761762
"5314",0.476368893211834
"5315",0.00834219949923542
"5316",0.2312759703813
"5317",0.310987384677448
"5318",0.0705012527952018
"5319",0.256081062975223
"5320",0.29973039242278
"5321",0.136968250557736
"5322",0.20137382156618
"5323",0.103392065763351
"5324",0.237985723142513
"5325",0.0551978880596393
"5326",0.0590577762706811
"5327",0.0165964706694745
"5328",0.177323097234597
"5329",0.269686732154441
"5330",0.038648467744171
"5331",0.0287892059643594
"5332",0.0956307238742825
"5333",0.126342857434806
"5334",0.234656891309349
"5335",0.00437397625049091
"5336",0.149986842263796
"5337",0.000575493654101422
"5338",0.0765967703182934
"5339",0.0252525532041489
"5340",0.320738967240157
"5341",0.0877617370206178
"5342",0.333260912716142
"5343",0.0537809739217657
"5344",0.0510582883305711
"5345",0.0537472525120576
"5346",0.112491615782613
"5347",0.322953746820799
"5348",0.0498565791826509
"5349",0.0897961911116985
"5350",0.0115576906495897
"5351",0.348486146955059
"5352",0.0477846091307665
"5353",0.103516254505685
"5354",0.0566622239804229
"5355",0.0942762921757416
"5356",0.0326402609198938
"5357",0.00785492574663074
"5358",0.386365402074267
"5359",0.0160962167662239
"5360",0.301721287013577
"5361",0.245357476013518
"5362",0.0854991966200392
"5363",0.0962004830877381
"5364",0.18014416550905
"5365",0.0317898972688278
"5366",0.457918052044267
"5367",0.147320528736437
"5368",0.0129202575264621
"5369",0.0471750770614736
"5370",0.0929761696029286
"5371",0.0955933471389202
"5372",0.261501244210279
"5373",0.0219878165282618
"5374",0.029373241334644
"5375",0.133163091914063
"5376",0.20828887517367
"5377",0.072771711905909
"5378",0.158407331272577
"5379",0.0749286097877196
"5380",0.268412089787291
"5381",0.0722907119038968
"5382",0.0403053469077696
"5383",0.0130210957127446
"5384",0.0680626227401539
"5385",0.0700241759472532
"5386",0.173042461471009
"5387",0.233642098660933
"5388",0.00346891127106142
"5389",0.0795274214582045
"5390",0.0782891112553944
"5391",0.166022793847571
"5392",0.0054659942271322
"5393",0.106057671019272
"5394",0.0787643700114408
"5395",0.550257797590805
"5396",0.0754638907904345
"5397",0.262716517407916
"5398",0.0932633946743641
"5399",0.455314511343361
"5400",0.305393336952447
"5401",0.172343469289698
"5402",0.119690707005659
"5403",0.179912529256802
"5404",0.0630959079921171
"5405",0.195477398464675
"5406",0.223625354215413
"5407",0.0165532694116044
"5408",0.480199757851482
"5409",0.0115456571452885
"5410",0.0549216792101416
"5411",0.26520125081303
"5412",0.150850851175127
"5413",0.0737821008466956
"5414",0.0246784176529844
"5415",0.646495657062719
"5416",0.300704490590977
"5417",0.0315418488768869
"5418",0.196953972554676
"5419",0.00529910276121822
"5420",0.00401982169348462
"5421",0.368871351945154
"5422",0.108738687694773
"5423",0.0208009680540631
"5424",0.194213035056727
"5425",0.0518563731706417
"5426",0.0466919669101665
"5427",0.00278569853066891
"5428",0.185449164492284
"5429",0.0426783192909189
"5430",0.0235812456049153
"5431",0.0563828874356982
"5432",0.099546729741655
"5433",0.0114732298292772
"5434",0.132547338370153
"5435",0.276545054628159
"5436",0.290712474383036
"5437",0.559079428317137
"5438",0.409838403837918
"5439",0.188499057002878
"5440",0.18593666324946
"5441",0.0599955217056495
"5442",0.0307020781050778
"5443",0.594889335418454
"5444",0.0889084288263695
"5445",0.0898319060798015
"5446",0.222433368572269
"5447",0.391626719517131
"5448",0.18715086841424
"5449",0.0804046642617347
"5450",0.00530550277249592
"5451",0.0411491648645501
"5452",0.203933866071425
"5453",0.162426498186093
"5454",0.295755352945411
"5455",0.138524877649615
"5456",0.106905182102849
"5457",0.170034038052091
"5458",0.21075157523256
"5459",0.284936202267755
"5460",0.152634119454733
"5461",0.0297984288966662
"5462",0.128536549886349
"5463",0.0434508659392755
"5464",0.00464065524173764
"5465",0.0914743268585258
"5466",0.474477918870747
"5467",0.00227007497007767
"5468",0.232329118829332
"5469",0.234774789595261
"5470",0.0506471463233531
"5471",0.265789906047647
"5472",0.235916040225592
"5473",0.158614721238791
"5474",0.186924453549299
"5475",0.109158325436151
"5476",0.204528122781976
"5477",0.0484340269414472
"5478",0.062872455833583
"5479",0.0178633334450177
"5480",0.140749875266317
"5481",0.297897826467173
"5482",0.0335844019738259
"5483",0.0510560709065811
"5484",0.0751366629161856
"5485",0.163907917253796
"5486",0.238804752114494
"5487",0.00482512210948624
"5488",0.135531777450065
"5489",0.00236006039972276
"5490",0.0458986806047216
"5491",0.0442030678448386
"5492",0.312216715747748
"5493",0.0825605883665914
"5494",0.329462781274096
"5495",0.0497819746383244
"5496",0.0562544673062215
"5497",0.0338818707550968
"5498",0.0895594840337531
"5499",0.312185820279181
"5500",0.0457626362711868
"5501",0.080656542143489
"5502",0.00314202078683219
"5503",0.364107432427821
"5504",0.0252732178964975
"5505",0.100122955807731
"5506",0.0423220345799924
"5507",0.108047175776246
"5508",0.0297954775112131
"5509",0.00959499858886375
"5510",0.451215706021762
"5511",0.0240274058805102
"5512",0.372617548138629
"5513",0.242186768949564
"5514",0.0852962286736895
"5515",0.0754457922275647
"5516",0.171610660988434
"5517",0.0370541679472608
"5518",0.452447832499007
"5519",0.160939061907633
"5520",0.00179401009511283
"5521",0.0521226825537641
"5522",0.0786915899056913
"5523",0.0864814525979827
"5524",0.322098264648272
"5525",0.00824172771660232
"5526",0.0377282562893294
"5527",0.0927857573833839
"5528",0.212095924160007
"5529",0.0718223752510612
"5530",0.145074782986585
"5531",0.0901186997578822
"5532",0.177910638728756
"5533",0.0734749903651564
"5534",0.0187473893772464
"5535",0.021403160421781
"5536",0.0671247131785458
"5537",0.058144124354392
