"","x"
"4882",0.0855655297168099
"4883",0.328054488359053
"4884",0.704228539570094
"4885",0.756562177256788
"4886",0.564836977218584
"4887",0.357021977550002
"4888",0.265755731234763
"4889",0.0568595610751752
"4890",0.683626711987999
"4891",0.707801971369422
"4892",0.280984862079643
"4893",0.114823168709747
"4894",0.016682974729508
"4895",0.605411510017831
"4896",0.286171269852573
"4897",0.142662695408246
"4898",0.394960037585634
"4899",0.0904156449111846
"4900",0.257410900215717
"4901",0.320518063661763
"4902",0.405074056233948
"4903",0.385008514552079
"4904",0.262831964234903
"4905",0.311170656067533
"4906",0.0882234190401724
"4907",0.110660049648458
"4908",0.218395809032344
"4909",0.0767114983251922
"4910",0.521969925939839
"4911",0.130069538522343
"4912",0.421545354828222
"4913",0.251569904215345
"4914",0.18144451467117
"4915",0.152414170550742
"4916",0.494692225464315
"4917",0.362094407605517
"4918",0.562142830762833
"4919",0.332391850386406
"4920",0.286938333006319
"4921",0.0989269151677153
"4922",0.426970983094639
"4923",0.493141898870051
"4924",0.321004142836148
"4925",0.263042439821885
"4926",0.0683001045527395
"4927",0.346935807288035
"4928",0.383376341501333
"4929",0.0966387901535443
"4930",0.300018912656988
"4931",0.380358530607109
"4932",0.325961459455644
"4933",0.197123363429504
"4934",0.280993377823402
"4935",0.176112653674219
"4936",0.154760334489203
"4937",0.192904259320722
"4938",0.223504374179752
"4939",0.645089228037744
"4940",0.203484087794049
"4941",0.497922674510182
"4942",0.256583666141535
"4943",0.444045142351347
"4944",0.416364703392381
"4945",0.299718713788325
"4946",0.189319927400156
"4947",0.309146585242783
"4948",0.0648504075763008
"4949",0.271649174645231
"4950",0.531149538450636
"4951",0.269229458426228
"4952",0.474083716919694
"4953",0.13487410188598
"4954",0.11705794594584
"4955",0.708842324570679
"4956",0.28728296262396
"4957",0.43512791290188
"4958",0.41956858755107
"4959",0.881114179808818
"4960",0.337614196234164
"4961",0.331266113676286
"4962",0.269860248779592
"4963",0.283807406067115
"4964",0.0699354065676451
"4965",0.62811161999225
"4966",0.492581718903817
"4967",0.372127966864531
"4968",0.210481689545705
"4969",0.118925180255578
"4970",0.116436210689056
"4971",0.0600121905368192
"4972",0.182051134713402
"4973",0.403195946874719
"4974",0.279847825341228
"4975",0.0881572801663267
"4976",0.393373929553284
"4977",0.664407739408438
"4978",0.157623427854305
"4979",0.253470445159378
"4980",0.264541918215019
"4981",0.613085214883549
"4982",0.459760051938387
"4983",0.197866350359602
"4984",0.326873538468635
"4985",0.188867055882471
"4986",0.421516636001998
"4987",0.693059581242762
"4988",0.153398588945659
"4989",0.338263614817278
"4990",0.190642995475221
"4991",0.450004393949851
"4992",0.218035113844913
"4993",0.0931326064326245
"4994",0.295896237294763
"4995",0.311645292634075
"4996",0.322610800642226
"4997",0.185544048872716
"4998",0.575651677064124
"4999",0.502234146317905
"5000",0.173296310857363
"5001",0.341881673773654
"5002",0.293869607797242
"5003",0.646976068997181
"5004",0.231883514786573
"5005",0.309646009662032
"5006",0.405592605993954
"5007",0.284500585447378
"5008",0.212073709156026
"5009",0.403601999902397
"5010",0.42605871312349
"5011",0.0856014428303242
"5012",0.371191052753593
"5013",0.28380101393025
"5014",0.293289482031072
"5015",0.393370049569496
"5016",0.350758666567045
"5017",0.405621928476257
"5018",0.311067937300771
"5019",0.394930841372992
"5020",0.328640996913877
"5021",0.318257902090469
"5022",0.255290266137796
"5023",0.307648281400884
"5024",0.292396852297379
"5025",0.378900003854637
"5026",0.144138601713228
"5027",0.263875368840328
"5028",0.177949976347544
"5029",0.452395546784148
"5030",0.494381854970835
"5031",0.116894498206594
"5032",0.132374081671702
"5033",0.0897905040145385
"5034",0.105214662280476
"5035",0.298991209745239
"5036",0.610113995920898
"5037",0.753194063687445
"5038",0.570801697557119
"5039",0.364383955443361
"5040",0.257593786010326
"5041",0.0684062124408328
"5042",0.6804599398205
"5043",0.729969262348028
"5044",0.280994146555332
"5045",0.10485969340432
"5046",0.0285823029662776
"5047",0.606378870694274
"5048",0.267302415228052
"5049",0.187764632819893
"5050",0.401206963646657
"5051",0.113738111037678
"5052",0.234346113919891
"5053",0.303771742309642
"5054",0.404660344534052
"5055",0.386953427543883
"5056",0.110303804150461
"5057",0.325685657310826
"5058",0.088633379378385
"5059",0.123670496736344
"5060",0.185581662652118
"5061",0.0548559856689109
"5062",0.51845710678194
"5063",0.178025176893264
"5064",0.420148325173883
"5065",0.252328708906396
"5066",0.194278815359325
"5067",0.220337072266881
"5068",0.473921828205321
"5069",0.360187849695612
"5070",0.575089024594386
"5071",0.341650471572425
"5072",0.306589945045437
"5073",0.0871980554386051
"5074",0.441023793916994
"5075",0.470369988696906
"5076",0.322930206846597
"5077",0.268727922125633
"5078",0.108829615022126
"5079",0.318321729780254
"5080",0.379743080164717
"5081",0.0946442369819997
"5082",0.257902324240458
"5083",0.39602344862348
"5084",0.308298029201993
"5085",0.189304732858179
"5086",0.281138218445116
"5087",0.183262851324039
"5088",0.150020308364192
"5089",0.215429202603744
"5090",0.262402108340786
"5091",0.671912512251987
"5092",0.196737969479598
"5093",0.385911549118699
"5094",0.24852928478025
"5095",0.473812414017223
"5096",0.462620531732818
"5097",0.293916055231988
"5098",0.204112044987967
"5099",0.306541130563814
"5100",0.0773033395005149
"5101",0.264947251911537
"5102",0.526413747608426
"5103",0.267925980691301
"5104",0.549135376249562
"5105",0.141989086792006
"5106",0.11039181973114
"5107",0.69498933164046
"5108",0.274297890520644
"5109",0.377955607505319
"5110",0.409147118156324
"5111",0.857960027379361
"5112",0.335540619594355
"5113",0.331567518541589
"5114",0.284384988495777
"5115",0.287886402466684
"5116",0.0908489197975365
"5117",0.752859930315051
"5118",0.511084357963158
"5119",0.362014255731991
"5120",0.192140207846743
"5121",0.120124122473579
"5122",0.0627824803200692
"5123",0.0639484739769798
"5124",0.155402318804267
"5125",0.385882730330712
"5126",0.265501147093108
"5127",0.0788534004513455
"5128",0.373783997058562
"5129",0.662569334980094
"5130",0.153442851359996
"5131",0.296072190558894
"5132",0.310684044627021
"5133",0.604929707156387
"5134",0.403869581300728
"5135",0.183839746561016
"5136",0.289854918958697
"5137",0.181866151018162
"5138",0.432722051622783
"5139",0.637893036611429
"5140",0.14222466389001
"5141",0.322294603509227
"5142",0.218733214487061
"5143",0.450123359009068
"5144",0.236834667702502
"5145",0.0860970417351795
"5146",0.28713565686078
"5147",0.316518524148679
"5148",0.296954984153129
"5149",0.169653985455089
"5150",0.531775314793648
"5151",0.530396432338373
"5152",0.171364671311855
"5153",0.323540433770178
"5154",0.319406436659949
"5155",0.601402878691106
"5156",0.250054718175897
"5157",0.302191301988209
"5158",0.409981880600757
"5159",0.262687779584881
"5160",0.208449332600282
"5161",0.372791422193812
"5162",0.490535554670493
"5163",0.0749732721443669
"5164",0.330322989457089
"5165",0.282260879046561
"5166",0.273105723407499
"5167",0.417689769234769
"5168",0.338935054691545
"5169",0.385244599458466
"5170",0.306457494740529
"5171",0.375533914659106
"5172",0.334637417086022
"5173",0.318020916351605
"5174",0.24418845994913
"5175",0.307077049520142
"5176",0.305420714788725
"5177",0.376082305792663
"5178",0.126434781635348
"5179",0.275659593141721
"5180",0.159918851280988
"5181",0.451308909703515
"5182",0.426937125126609
"5183",0.108200166732066
"5184",0.159898470062164
"5185",0.101288870384667
"5186",0.0937921773067394
"5187",0.313997582681435
"5188",0.63924458542077
"5189",0.756395119018603
"5190",0.54887140088121
"5191",0.350903334674617
"5192",0.246482843219953
"5193",0.071481800945425
"5194",0.661678930859944
"5195",0.727346008876343
"5196",0.267609857851742
"5197",0.0967736990052483
"5198",0.0337354053331533
"5199",0.538453405654014
"5200",0.290482941822295
"5201",0.15058639972111
"5202",0.422826268376438
"5203",0.0911498096661912
"5204",0.265238146595446
"5205",0.324138266163012
"5206",0.433925793408814
"5207",0.375492924219817
"5208",0.319299746462284
"5209",0.293588135008571
"5210",0.0964317351547734
"5211",0.127095533703544
"5212",0.194966603817964
"5213",0.0506100678531098
"5214",0.525369921383529
"5215",0.161778143445296
"5216",0.39107654321035
"5217",0.246512290196054
"5218",0.198279092324592
"5219",0.182172819116859
"5220",0.515558451462144
"5221",0.33969930899131
"5222",0.561707314320589
"5223",0.3306560776037
"5224",0.269455953543463
"5225",0.107062597246658
"5226",0.457453522588023
"5227",0.507380909479884
"5228",0.304718459455946
"5229",0.253959669832983
"5230",0.101519770601428
"5231",0.3214181889179
"5232",0.379133996512655
"5233",0.0892748008968934
"5234",0.185944300306913
"5235",0.377437875960612
"5236",0.324756693559404
"5237",0.202374088079212
"5238",0.281980607942988
"5239",0.184363459203465
"5240",0.163160925940311
"5241",0.211482428678418
"5242",0.257878077066582
"5243",0.591650513396394
"5244",0.192106653989838
"5245",0.450589709949991
"5246",0.276539204504501
"5247",0.449988325982571
"5248",0.359453943463526
"5249",0.287217151255223
"5250",0.172959841511566
"5251",0.319840251242157
"5252",0.0630703451508841
"5253",0.242997508780088
"5254",0.495387216603693
"5255",0.267821183283091
"5256",0.549202407639004
"5257",0.134273988902187
"5258",0.112810582958418
"5259",0.658961438424244
"5260",0.316571877382795
"5261",0.383472743172861
"5262",0.364172682717899
"5263",0.868403920203429
"5264",0.326430185154068
"5265",0.298099058945181
"5266",0.271315860033512
"5267",0.294653331763083
"5268",0.0836424033598379
"5269",0.649801225073581
"5270",0.497476347521824
"5271",0.373043479710096
"5272",0.202043316252891
"5273",0.102871602485077
"5274",0.0708943970140683
"5275",0.0713902698200076
"5276",0.161879861536521
"5277",0.381945697964955
"5278",0.286502632121393
"5279",0.0898467958059287
"5280",0.368237345143158
"5281",0.663504396989761
"5282",0.188381464525589
"5283",0.31361276344219
"5284",0.293353737153807
"5285",0.634078993285138
"5286",0.470830408431951
"5287",0.215540476911264
"5288",0.286963157082894
"5289",0.166878577028699
"5290",0.445448501976344
"5291",0.725916377219094
"5292",0.138778800420508
"5293",0.321932144093697
"5294",0.211229672541066
"5295",0.455577741868576
"5296",0.18755326575515
"5297",0.156847272849163
"5298",0.290697940614548
"5299",0.291908602270063
"5300",0.302936538226514
"5301",0.168078492940122
"5302",0.525575980133302
"5303",0.55292310090433
"5304",0.148086843511641
"5305",0.31704417281466
"5306",0.315245235595982
"5307",0.59032898525581
"5308",0.314163779873715
"5309",0.29426488831717
"5310",0.387626683726146
"5311",0.262411803898292
"5312",0.223230848446076
"5313",0.36003411952894
"5314",0.47992067456254
"5315",0.0750161151430659
"5316",0.322344249133505
"5317",0.314501820556956
"5318",0.281109963020977
"5319",0.420779745448451
"5320",0.369267725352061
"5321",0.361586621308088
"5322",0.338507261083414
"5323",0.363904615257266
"5324",0.344956564535215
"5325",0.293339466556105
"5326",0.220456556583156
"5327",0.292346617074642
"5328",0.32640304199304
"5329",0.376446866483451
"5330",0.115599647945213
"5331",0.268649472879379
"5332",0.150430662613723
"5333",0.458601666115006
"5334",0.420283201692496
"5335",0.100309899115808
"5336",0.150374801384941
"5337",0.103502626730729
"5338",0.0938007769747074
"5339",0.316491853882227
"5340",0.624446500919436
"5341",0.79593570606838
"5342",0.462080387208751
"5343",0.382682305960099
"5344",0.235885533502923
"5345",0.0710683177503656
"5346",0.72901372435145
"5347",0.689382137726576
"5348",0.251188287514903
"5349",0.094151312847042
"5350",0.019144570778787
"5351",0.569727719764306
"5352",0.204775925763331
"5353",0.166621090205098
"5354",0.387759288833109
"5355",0.0979987465483916
"5356",0.238804703228481
"5357",0.30216904054548
"5358",0.394602351356093
"5359",0.369238256236179
"5360",0.302573335489342
"5361",0.302919778942415
"5362",0.0988600925586314
"5363",0.139542920726716
"5364",0.188169964226677
"5365",0.0358009578563739
"5366",0.508903652661846
"5367",0.149322127684467
"5368",0.382961477921806
"5369",0.248863524216785
"5370",0.196611754366875
"5371",0.199124635235791
"5372",0.53132081554507
"5373",0.336062768212337
"5374",0.575189205865195
"5375",0.320400838972917
"5376",0.260371318655231
"5377",0.0928688074582203
"5378",0.49212958639106
"5379",0.473771922659013
"5380",0.268586460799914
"5381",0.159277754217888
"5382",0.0928461612749349
"5383",0.314763384761219
"5384",0.361343986362074
"5385",0.098304859731995
"5386",0.287073894864629
"5387",0.369869062945063
"5388",0.317327266846638
"5389",0.187910329470072
"5390",0.291173093932175
"5391",0.19666823627133
"5392",0.14659296685449
"5393",0.175827416615926
"5394",0.240141637092318
"5395",0.550625434065464
"5396",0.203341797140456
"5397",0.382792571532604
"5398",0.251592209572368
"5399",0.456211355421059
"5400",0.371968851043556
"5401",0.297714140251651
"5402",0.218868127985005
"5403",0.355891796346867
"5404",0.073044383244829
"5405",0.257029948222897
"5406",0.437713253000505
"5407",0.277904714253739
"5408",0.533183846832464
"5409",0.140260116597876
"5410",0.0898867164036138
"5411",0.537012234014728
"5412",0.28756148556046
"5413",0.392274058417651
"5414",0.355003927757108
"5415",0.835462627437388
"5416",0.389566679062457
"5417",0.31475888259441
"5418",0.298030457976182
"5419",0.299893635242872
"5420",0.0864615255629934
"5421",0.593933223649256
"5422",0.520058759892932
"5423",0.374175687005367
"5424",0.194453796463472
"5425",0.0824162896518976
"5426",0.065092033959049
"5427",0.0395498400158979
"5428",0.187328680002046
"5429",0.355630639038106
"5430",0.276527715600042
"5431",0.101338593290241
"5432",0.322974646372351
"5433",0.717741487237511
"5434",0.181794714966118
"5435",0.323890813953724
"5436",0.301767318228624
"5437",0.560034507196622
"5438",0.493508683453912
"5439",0.205090062936956
"5440",0.28950287088784
"5441",0.193385928409866
"5442",0.427896818814839
"5443",0.705602351133011
"5444",0.150301652235317
"5445",0.296009238324227
"5446",0.227574247873118
"5447",0.459411158521439
"5448",0.20981931751957
"5449",0.170313305978464
"5450",0.278046052352529
"5451",0.301072854990033
"5452",0.31945358966061
"5453",0.163142575175966
"5454",0.5074486402509
"5455",0.425050322204076
"5456",0.130565866208063
"5457",0.320205926586555
"5458",0.302374135216806
"5459",0.603514638073779
"5460",0.255368010520992
"5461",0.278992071960301
"5462",0.358753385413138
"5463",0.260486480814874
"5464",0.217797667212606
"5465",0.339118269391169
"5466",0.475241483533423
"5467",0.0579374481783247
"5468",0.320300113716395
"5469",0.235126201962317
"5470",0.282149799508564
"5471",0.414470974025015
"5472",0.352755991801245
"5473",0.362202348777927
"5474",0.321364148620832
"5475",0.333409180817786
"5476",0.315447995966781
"5477",0.303926182705548
"5478",0.230949272495338
"5479",0.309576875777123
"5480",0.287552979094789
"5481",0.372637969533415
"5482",0.12789812119549
"5483",0.239370811605895
"5484",0.146121446504519
"5485",0.441130790814829
"5486",0.415776166428961
"5487",0.090873882192925
"5488",0.138252467715769
"5489",0.0953663375856955
"5490",0.103791571632865
"5491",0.290288307386823
"5492",0.635667957752783
"5493",0.801992449085832
"5494",0.469565445489249
"5495",0.33940874919505
"5496",0.23101739723993
"5497",0.0341847991164965
"5498",0.704910060595946
"5499",0.741798441643717
"5500",0.218139279563676
"5501",0.0877085170991977
"5502",0.0133900282443835
"5503",0.59501363457166
"5504",0.204179975305475
"5505",0.172654547299615
"5506",0.387135627476342
"5507",0.112345843516564
"5508",0.241218892709733
"5509",0.292763189292687
"5510",0.452829300666501
"5511",0.353986137321541
"5512",0.373087683177449
"5513",0.31189762386765
"5514",0.0996248049742621
"5515",0.115862938801455
"5516",0.175718688038507
"5517",0.0383016285213327
"5518",0.521254299617163
"5519",0.16308261859948
"5520",0.388565570571439
"5521",0.257446657428932
"5522",0.180262839064801
"5523",0.18530205279002
"5524",0.530927939197612
